T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
1889,6301.0,9631.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,262.19945053469354
1890,6373.0,9807.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,261.0527326912896
1891,6467.0,10133.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,257.18782614778877
1892,6526.0,10042.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,262.3898607335289
1893,6488.0,10165.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,257.38784599984774
1894,6376.0,10119.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,253.14856435216987
1895,6276.0,9892.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,254.08434268124313
1896,6168.0,9820.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,250.73838775160723
1897,6137.0,9794.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,249.90490461024913
1898,6110.0,9850.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,247.18586784083874
1899,6008.0,9787.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,243.84093080835945
1900,6011.0,9929.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,240.4967328690731
1901,6031.0,10132.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,236.6131595829499
1902,6059.0,10251.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,235.16008136053435
1903,6359.0,10815.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,236.08895127275736
1904,6433.0,11222.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,230.74920807575057
1905,6398.0,11117.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,231.38996665508304
1906,6353.0,10952.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,232.86793842792295
1907,6302.0,10617.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,237.8936170021197
1908,6141.0,10102.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,242.4730875272485
1909,6082.0,9920.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,244.10477188506775
1910,6087.0,9748.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,248.654847677393
1911,6090.0,9643.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,251.5097299590211
1912,6090.0,9675.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,250.67786315192149
1913,6126.0,9802.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,249.16943236300742
1914,6139.0,9937.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,246.4039330760312
1915,6168.0,10170.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,242.10923969722546
1916,6192.0,10064.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,245.78874546956362
1917,6162.0,9727.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,252.84355156261506
1918,6071.0,9426.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,256.345159916114
1919,5772.0,8937.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,254.89577995780942
1920,5576.0,8564.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,255.6608827183417
1921,5557.0,8444.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,258.2904648480294
1922,5506.0,8377.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,257.6406462731878
1923,5523.0,8272.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,261.8276947468468
1924,5544.0,8306.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,261.88368922185543
1925,5549.0,8420.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,258.60287600308476
1926,5632.0,8569.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,258.4267807463398
1927,5834.0,9073.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,254.21449619878766
1928,5933.0,9412.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,249.89072461212234
1929,5901.0,9516.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,245.61473336950206
1930,5867.0,9495.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,244.51282247051063
1931,5826.0,9518.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,241.94291864733367
1932,5791.0,9482.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,241.16565263212973
1933,5756.0,9583.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,236.9459184838136
1934,5751.0,9700.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,233.85109243571776
1935,5762.0,9925.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,229.05887204786853
1936,5802.0,9974.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,229.77606042776085
1937,5869.0,10040.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,231.33148460548486
1938,5940.0,10097.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,233.25616483458342
1939,6023.0,10319.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,231.95809128786507
1940,5995.0,10192.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,233.56122827491686
1941,5926.0,9996.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,234.9695381916568
1942,5939.0,9795.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,240.40102790137865
1943,5906.0,9495.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,246.39988867278626
1944,5877.0,9244.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,251.64901879763596
1945,5856.0,9068.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,255.46929211610785
1946,5844.0,8911.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,259.3516333093309
1947,5847.0,8899.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,259.85624098683024
1948,5851.0,8947.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,258.6675310947739
1949,5927.0,9240.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,254.24404023859165
1950,6248.0,9813.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,254.77844254259324
1951,6435.0,10257.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,252.553871678869
1952,6452.0,10266.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,253.1417666544803
1953,6354.0,9976.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,255.6995174473391
1954,6039.0,9650.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,248.82419914916233
1955,5957.0,9527.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,248.0316755566422
1956,6065.0,9497.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,254.12948675350782
1957,6144.0,9474.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,258.6957991382602
1958,6045.0,9272.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,259.2747264301815
1959,5963.0,9105.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,259.83024066697845
1960,5991.0,9006.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,264.11484859147384
1961,6015.0,9038.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,264.4154187989058
1962,6125.0,9246.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,264.10179022391605
1963,6234.0,9638.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,258.71655178504585
1964,6236.0,9437.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,264.327368160222
1965,6142.0,8973.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,273.03429776129894
1966,6054.0,8873.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,271.414163864249
1967,5862.0,8602.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,269.6294012036241
1968,5810.0,8540.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,268.7894439148437
1969,5774.0,8660.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,263.1550163469414
1970,5764.0,8737.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,260.3099646511004
1971,5765.0,8823.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,257.82472959281984
1972,5719.0,8815.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,255.66124779595555
1973,5738.0,8799.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,257.1181988971769
1974,5729.0,8891.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,253.99259697775238
1975,5774.0,9153.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,248.98092882819978
1976,5810.0,9407.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,244.0163549519257
1977,5822.0,9608.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,239.4853234307018
1978,5772.0,9463.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,240.7274210591718
1979,5687.0,9230.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,242.57771507876967
1980,5696.0,9073.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,247.22661240860776
1981,5698.0,8995.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,249.47258593272574
1982,5732.0,9025.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,250.3741234184544
1983,5730.0,9001.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,250.93962979335421
1984,5772.0,9066.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,251.26887110996503
1985,5816.0,9266.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,248.02702560732507
1986,5829.0,9251.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,249.07480097369756
1987,5808.0,9370.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,244.88185645156838
1988,5782.0,9320.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,244.91393410845396
1989,5769.0,8956.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,254.20112788751547
1990,5690.0,8749.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,256.06703464837005
1991,5582.0,8323.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,263.38533599939547
1992,5543.0,8094.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,268.6879001757949
1993,5517.0,8031.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,269.3515551018337
1994,5494.0,8049.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,267.4745918728183
1995,5498.0,8140.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,264.7035902456644
1996,5533.0,8161.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,265.9354585815954
1997,5558.0,8151.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,267.6298299387325
1998,5555.0,8275.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,263.4577121291919
1999,5547.0,8414.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,258.68125726625584
2000,5564.0,8343.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,261.7915732654559
2001,5560.0,8412.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,259.43210427226643
2002,5513.0,8404.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,257.18444840640564
2003,5495.0,8428.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,255.4994125104607
2004,5480.0,8410.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,255.25067405831604
2005,5505.0,8445.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,255.51327829208364
2006,5466.0,8408.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,254.56866646961956
2007,5449.0,8447.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,252.49560205530236
2008,5466.0,8470.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,252.70523585319492
2009,5507.0,8526.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,253.19044715978688
2010,5547.0,8783.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,247.8132868767251
2011,5669.0,9522.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,234.295657887815
2012,5710.0,9810.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,229.3087713510994
2013,5719.0,9683.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,232.7433542622481
2014,5683.0,9353.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,239.19684331889778
2015,5654.0,9118.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,243.94301103312665
2016,5645.0,9047.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,245.41371136458648
2017,5680.0,9045.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,247.1940187507027
2018,5710.0,8914.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,252.35798148466293
2019,5736.0,8870.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,254.95650236918715
2020,5796.0,9008.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,254.11077469602333
2021,5957.0,9415.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,250.9822382398439
2022,6207.0,9995.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,248.19632702188636
2023,6296.0,10295.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,245.0582603244564
2024,6303.0,10204.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,247.568615770617
2025,6328.0,10004.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,253.7136697182657
2026,6274.0,9747.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,257.7670124734908
2027,6236.0,9683.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,257.61203896808996
2028,6203.0,9631.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,257.3801052991662
2029,6099.0,9526.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,255.04628789646017
2030,6053.0,9555.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,251.99207246003257
2031,6035.0,9488.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,252.87300035222725
2032,5992.0,9321.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,255.23846738070998
2033,5996.0,9403.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,253.20806834188426
2034,6090.0,9626.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,251.95390878816127
2035,6185.0,10043.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,245.9725748404452
2036,6127.0,9883.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,247.17518968269448
2037,6181.0,9853.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,250.52350296103793
2038,6056.0,9528.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,252.85528161116966
2039,5990.0,9218.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,257.99076788609557
2040,6013.0,9132.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,261.5899373500623
2041,5900.0,8858.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,263.8078996052604
2042,5876.0,8884.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,261.79469852820375
2043,5889.0,8825.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,264.2217185557806
2044,5916.0,8907.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,263.18190449713194
2045,6186.0,9459.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,261.2090276704157
2046,6339.0,9969.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,255.14369747958733
2047,6375.0,10286.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,248.99101674971453
2048,6385.0,10094.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,254.21129801941706
2049,6437.0,9938.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,260.7589565902843
2050,6357.0,9803.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,260.3615790299688
2051,6288.0,9555.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,263.6405862004511
2052,6228.0,9503.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,262.09285324982073
2053,6047.0,9311.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,258.29046404085324
2054,5981.0,9233.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,257.1238000657387
2055,5971.0,9171.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,258.3611128120289
2056,6024.0,9182.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,260.7328651286594
2057,6046.0,9283.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,259.0185163279666
2058,6083.0,9512.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,254.62499586961135
2059,6179.0,9658.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,255.48362263940405
2060,6231.0,9743.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,255.78253672058503
2061,6149.0,9704.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,252.8083387361122
2062,6014.0,9304.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,256.80491525071363
2063,5962.0,8914.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,265.346075076515
2064,5964.0,8741.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,270.7028680143718
2065,5961.0,8722.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,271.13454313130813
2066,5963.0,8751.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,270.34102859934166
2067,5955.0,8733.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,270.4773751227025
2068,5985.0,8910.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,266.6511513097761
2069,6054.0,9060.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,265.8121275902298
2070,6173.0,9599.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,256.7579003833877
2071,6378.0,10007.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,256.0795214813324
2072,6384.0,9926.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,258.46465019302366
2073,6351.0,9704.0,gas_cc,0.5317075338413035,64.13831905261655,488.72439204326645,262.7156031408208
2074,6283.0,9416.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,267.28097738805803
2075,6177.0,9211.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,267.7791314979506
2076,6074.0,9179.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,263.39801157042206
2077,5974.0,9039.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,262.28654162202366
2078,5870.0,9000.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,258.11417038665036
2079,5891.0,8964.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,260.22707745831474
2080,5915.0,8877.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,264.0195781587438
2081,5950.0,8917.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,264.63853053074314
2082,6026.0,9213.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,259.9583647926943
2083,6029.0,9328.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,256.9057982065508
2084,5977.0,9190.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,258.1269133671193
2085,5930.0,9033.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,260.2228734558774
2086,5729.0,8724.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,258.8546744302151
2087,5740.0,8731.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,259.2259635984228
2088,5827.0,8809.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,261.4680585453634
2089,5831.0,8787.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,262.33183565372093
2090,5835.0,8872.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,260.025648337735
2091,5839.0,8946.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,258.080177086466
2092,5836.0,9027.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,255.61171818911822
2093,5876.0,9158.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,253.96201154450338
2094,5929.0,9486.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,247.74760572276574
2095,6026.0,9868.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,242.70332537850558
2096,6056.0,9855.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,244.46525856836377
2097,5964.0,9678.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,244.4940865172168
2098,5861.0,9294.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,249.50426954086393
2099,5675.0,9005.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,248.04437605006822
2100,5623.0,9001.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,245.57766429627267
2101,5626.0,8924.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,247.84656345722723
2102,5623.0,8924.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,247.69661097386268
2103,5643.0,8891.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,249.61935996037764
2104,5799.0,9088.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,252.02554385828924
2105,5798.0,9170.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,249.72177912141194
2106,5857.0,9253.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,250.41121462765054
2107,5905.0,9362.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,249.85126200676362
2108,5956.0,9464.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,249.63422918294017
2109,5948.0,9375.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,251.6120448705138
2110,5882.0,9106.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,255.71498681850102
2111,5856.0,8879.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,260.9072576764124
2112,5812.0,8909.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,257.7596483459799
2113,5748.0,8725.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,259.8254799431642
2114,5827.0,8703.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,264.65266318810825
2115,5831.0,8718.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,264.40810276316193
2116,5849.0,8748.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,264.4466786263572
2117,5867.0,8713.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,266.4580798068975
2118,5923.0,8876.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,264.4634091529346
2119,6028.0,9238.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,259.3574000929676
2120,6069.0,9162.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,263.62827222719363
2121,6035.0,8935.0,gas_cc,0.5486602329534218,62.156550447658525,473.62361187105773,268.52367401700417
2122,5997.0,8853.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,268.99072570422703
2123,5924.0,8651.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,271.3948269196893
2124,5873.0,8597.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,270.37406276633794
2125,5834.0,8445.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,273.1187831866904
2126,5766.0,8217.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,276.89509763152415
2127,5742.0,8191.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,276.42787745811245
2128,5725.0,8176.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,275.9797538608192
2129,5737.0,8226.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,274.97247800334003
2130,5802.0,8418.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,272.2483281903643
2131,5874.0,8720.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,266.61298688566427
2132,5918.0,8884.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,263.96669061656047
2133,5949.0,8858.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,266.34932814425963
2134,5946.0,8788.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,268.3140719821913
2135,5872.0,8576.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,270.9825547529644
2136,5814.0,8625.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,266.3535725444527
2137,5823.0,8652.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,266.0002791912815
2138,5852.0,8631.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,268.1911515172896
2139,5866.0,8693.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,267.01827002377934
2140,5879.0,8709.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,267.2135016473667
2141,5885.0,8671.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,268.7024511696027
2142,5867.0,8739.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,265.6653220457144
2143,5842.0,8848.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,261.0944335824908
2144,5815.0,8650.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,265.6368775996172
2145,5770.0,8524.0,gas_cc,0.5656129320655402,60.29357801925538,459.4280407847969,267.1380489677819
2146,5682.0,8344.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,268.0683145862659
2147,5638.0,8251.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,268.7111181842777
2148,5610.0,8243.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,267.45672617138445
2149,5564.0,8201.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,266.324484301146
2150,5532.0,8119.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,267.256216138755
2151,5487.0,8050.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,267.0534881251399
2152,5451.0,8018.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,266.1165462545318
2153,5468.0,7969.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,268.70441272233126
2154,5487.0,8035.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,267.55203228467656
2155,5544.0,8244.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,263.85321720969574
2156,5577.0,8381.0,gas_cc,0.5825656311776586,58.539030837185585,446.0586538483411,261.29648708432484
