T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
762,12272.0,26230.0,coal,0.409421540894418,50.965496232600614,914.442407520336,164.24754129032547
763,12528.0,27063.0,coal,0.40455794879602974,51.57820297956974,925.4358260920953,167.89935840036438
764,12678.0,27786.0,coal,0.40455794879602974,51.57820297956974,925.4358260920953,168.5264417441473
765,12601.0,27742.0,coal,0.40455794879602974,51.57820297956974,925.4358260920953,166.22511540962384
766,12391.0,26743.0,coal,0.40455794879602974,51.57820297956974,925.4358260920953,165.1675439634463
767,12445.0,26553.0,coal,0.40455794879602974,51.57820297956974,925.4358260920953,168.23143007657958
768,11956.0,24863.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,161.70808745827867
769,11826.0,24158.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,161.56413007686672
770,11794.0,23657.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,163.76326782481016
771,11668.0,23270.0,coal,0.4191487250911946,49.78273999392479,893.2209431502396,161.6381032073794
772,11736.0,22987.0,coal,0.4191487250911946,49.78273999392479,893.2209431502396,166.27040004219492
773,11701.0,22843.0,coal,0.4191487250911946,49.78273999392479,893.2209431502396,165.94996072143223
774,11849.0,23092.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,169.92254970932404
775,11911.0,23243.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,171.22924573428327
776,11817.0,23139.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,168.32762394322566
777,11997.0,24678.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,164.42175905321508
778,11954.0,26049.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,154.27620116928074
779,11950.0,26902.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,149.25009054439883
780,12008.0,27858.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,146.00979783568374
781,11982.0,28207.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,143.37024721845037
782,11956.0,27930.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,143.95088358307135
783,11843.0,27185.0,coal,0.41428513299280634,50.36717549881841,903.7071082941283,144.13938845826544
784,12164.0,26474.0,coal,0.409421540894418,50.965496232600614,914.442407520336,159.00329485657784
785,12301.0,24984.0,coal,0.409421540894418,50.965496232600614,914.442407520336,173.50031371531088
786,13045.0,24901.0,coal,0.39483076459925315,52.848901025174754,948.2351759650229,201.8661070453171
787,13934.0,26169.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,212.49616004119767
788,14566.0,27584.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,217.62458491169014
789,14603.0,27385.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,219.81282134903674
790,14507.0,26779.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,223.17720187395946
791,14174.0,25556.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,224.3670281872168
792,13968.0,24773.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,225.08612418777943
793,13884.0,24107.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,229.74200963440884
794,13705.0,23971.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,227.6994449073086
795,13427.0,23590.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,226.1033261048864
796,13426.0,23181.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,230.07334821470303
797,13650.0,23051.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,235.71880997624467
798,14718.0,24376.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,249.06825733002836
799,15749.0,26641.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,245.3468612461626
800,16457.0,28014.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,244.77848083066615
801,16034.0,28215.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,236.2328096606633
802,16552.0,29766.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,231.97708968514678
803,16408.0,30289.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,225.65853997727552
804,16328.0,30603.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,222.15600896919307
805,16527.0,30919.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,222.80843947141983
806,16372.0,30792.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,221.44136427228926
807,16450.0,30756.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,222.85230147573245
808,16069.0,29556.0,gas_cc,0.6070338493313377,54.10151350896764,453.4978470923669,226.0511039584267
809,16337.0,29085.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,233.8912704025806
810,16347.0,28021.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,242.93454896399106
811,16963.0,29643.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,244.49901465902178
812,17297.0,30974.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,238.9007448561662
813,17148.0,29906.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,245.16327076539787
814,17092.0,27926.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,261.63257691663296
815,16360.0,26355.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,258.51537895804245
816,14894.0,24799.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,248.01262732828107
817,14548.0,24433.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,245.35970021099294
818,14259.0,24331.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,239.01726148388198
819,14045.0,24403.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,229.91384209853
820,14250.0,24540.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,236.62952065183458
821,14567.0,24891.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,241.18780304041616
822,15321.0,26471.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,239.61691256010522
823,15619.0,27931.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,231.91067927826768
824,15571.0,28752.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,224.53362000180792
825,15551.0,29948.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,215.2650921230656
826,15460.0,30836.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,207.733328268102
827,15202.0,31802.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,197.76229221872083
828,15339.0,32642.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,194.56599923298822
829,15296.0,33190.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,190.76907439268112
830,14754.0,32613.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,186.65797338405494
831,14436.0,32624.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,182.21491431039155
832,14366.0,32297.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,183.08652491614092
833,15101.0,32042.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,194.85957853649907
834,15659.0,31132.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,208.64660050041934
835,16007.0,31545.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,210.90764189069677
836,16028.0,31830.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,209.31798861630662
837,15813.0,30943.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,212.17166353073185
838,15313.0,30004.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,211.28155259722698
839,14496.0,28601.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,208.7871990824954
840,14106.0,28044.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,202.13377545653464
841,13699.0,26822.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,203.39633817040027
842,13649.0,26363.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,206.08832404700956
843,13557.0,26126.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,206.3810220935239
844,13234.0,25323.0,coal,0.39483076459925315,52.848901025174754,948.2351759650229,205.57929075515653
845,13476.0,25942.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,206.44858443554878
846,14116.0,27179.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,208.92012997702727
847,15160.0,29905.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,209.6738531623537
848,15668.0,31431.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,206.79125523041105
849,15787.0,32274.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,203.05726204139216
850,15665.0,32647.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,199.0473637503513
851,15772.0,33048.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,198.09630783034464
852,15737.0,32353.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,201.86255046832412
853,15798.0,31412.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,208.78786739732507
854,15583.0,30421.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,212.39332294958444
855,15623.0,29842.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,217.1203693219982
856,16130.0,30112.0,gas_cc,0.6070338493313377,54.10151350896764,453.4978470923669,222.79588859152145
857,16788.0,30787.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,231.73631776586146
858,16938.0,30934.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,233.92754599876045
859,16990.0,31313.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,231.85141768077307
860,16681.0,30733.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,228.7587310857555
861,16572.0,29852.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,231.9601292137052
862,16317.0,27939.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,243.15991287938672
863,15827.0,25793.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,254.78103190341534
864,15080.0,24787.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,251.51183526004672
865,14295.0,23620.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,247.67532593723843
866,13696.0,23230.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,234.78920261184527
867,13734.0,23775.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,230.12280333522983
868,13669.0,24157.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,225.27890570324865
869,14052.0,25019.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,224.50123045258385
870,14976.0,26712.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,231.63338688348844
871,16286.0,30218.0,gas_cc,0.6070338493313377,54.10151350896764,453.4978470923669,224.35553184904043
872,16930.0,32269.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,224.13698723759347
873,16966.0,33433.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,216.82315800468967
874,17246.0,34213.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,215.60473506698145
875,17230.0,34807.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,211.7159749351333
876,16440.0,33792.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,202.69602235223402
877,16617.0,33879.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,205.67968830710134
878,16515.0,33153.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,207.63021336783117
879,16890.0,32936.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,219.0455764935372
880,17503.0,32453.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,230.90734818645095
881,17700.0,31972.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,237.19378748814975
882,17617.0,31654.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,238.3790855041406
883,17987.0,32695.0,gas_cc,0.601886296565579,54.56420953159503,457.3763273142731,235.96101553104106
884,17394.0,31781.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,234.22560241351937
885,16907.0,30600.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,236.02014458323904
886,16951.0,29111.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,248.77973588690716
887,16500.0,27372.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,251.23309836666314
888,15282.0,25254.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,250.46773975026647
889,14496.0,23768.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,251.242118855539
890,14244.0,23540.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,246.4370462425863
891,14195.0,23468.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,245.18855723589152
892,14305.0,23335.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,251.11171255110943
893,14647.0,23400.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,258.09231772109155
894,15967.0,26031.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,254.8871441992829
895,17523.0,30548.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,245.60552879738069
896,18297.0,32358.0,gas_cc,0.6010283711046193,54.64209607882784,458.0291996499367,242.80491909325914
897,18950.0,33540.0,coal,0.3802399883040883,54.876847890371266,984.6213735067905,245.5820215304575
898,18258.0,31946.0,gas_cc,0.6010283711046193,54.64209607882784,458.0291996499367,245.37714997913142
899,17873.0,32054.0,gas_cc,0.601886296565579,54.56420953159503,457.3763273142731,239.05298875252888
900,17565.0,31937.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,235.52346469668782
901,17636.0,32066.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,235.58689432748557
902,17285.0,31362.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,235.770885951639
903,16941.0,30904.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,234.19877873281976
904,17061.0,30174.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,241.67339627809872
905,17365.0,29163.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,254.79880883116263
906,17358.0,29088.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,255.34602340795425
907,17729.0,29969.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,253.48876531294061
908,17999.0,30070.0,gas_cc,0.601886296565579,54.56420953159503,457.3763273142731,256.7420658036301
909,17773.0,29397.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,259.1046950865352
910,17088.0,27938.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,261.45508660591366
911,16143.0,26491.0,gas_cc,0.6070338493313377,54.10151350896764,453.4978470923669,253.47194402929657
912,15009.0,24828.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,249.80874205307492
913,14828.0,23796.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,257.21773179325083
914,14916.0,22714.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,271.2147613786817
915,14793.0,22164.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,275.4473102800207
916,14397.0,21625.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,274.0839865313137
917,14839.0,21786.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,281.1759697172377
918,15118.0,21941.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,284.91667382984434
919,15276.0,22926.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,275.7832421034947
920,15800.0,23867.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,274.82921732424114
921,16498.0,25412.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,270.574692630258
922,16418.0,26380.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,259.2688746866048
923,16482.0,26679.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,257.45259770391016
924,16440.0,26789.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,255.68345169012252
925,16316.0,26889.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,252.6382783387665
926,16220.0,26593.0,gas_cc,0.6070338493313377,54.10151350896764,453.4978470923669,253.81283057594882
927,15997.0,25938.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,256.3248124467733
928,15756.0,25266.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,258.8241616256679
929,15780.0,24462.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,267.77469290936074
930,16029.0,25352.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,262.82125416049234
931,16352.0,26661.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,255.4120136135351
932,16312.0,27088.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,250.7152284224276
933,16162.0,27272.0,gas_cc,0.6070338493313377,54.10151350896764,453.4978470923669,246.52910414985516
934,15924.0,26780.0,gas_cc,0.6078917747922975,54.02515934883502,452.8578197624299,247.03115625099878
935,15185.0,25766.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,243.7929943377182
936,14143.0,23921.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,238.45833659757346
937,13528.0,24182.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,222.43579627770487
938,13501.0,23516.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,228.22200304720164
939,13498.0,23200.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,231.27271940130495
940,13642.0,23015.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,235.9318650216637
941,13613.0,23155.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,233.94453111861782
942,13759.0,23278.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,235.51699875731038
943,13615.0,23317.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,232.35755980073776
944,13564.0,23598.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,228.6229055177361
945,13838.0,25259.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,218.44740295594437
946,14032.0,26711.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,209.8295806374326
947,14126.0,27712.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,205.24829771897342
948,13705.0,28229.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,193.35376364281748
949,13540.0,28722.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,187.46287026594018
950,13316.0,28823.0,coal,0.39483076459925315,52.848901025174754,948.2351759650229,183.31331451347748
951,13376.0,28466.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,186.57245108209997
952,13047.0,27482.0,coal,0.39483076459925315,52.848901025174754,948.2351759650229,182.976653878443
953,13264.0,27287.0,coal,0.39483076459925315,52.848901025174754,948.2351759650229,191.82509748494817
954,13649.0,27277.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,199.1826992283357
955,13816.0,28256.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,194.92842375018333
956,14087.0,29203.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,193.48691685074067
957,14033.0,29229.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,191.76866660247322
958,13929.0,28746.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,193.36846425700836
959,13818.0,27951.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,197.08756026330494
960,13754.0,27206.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,201.4307758405188
961,13753.0,27043.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,202.62832842532453
962,13432.0,26714.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,199.74595163810997
963,13098.0,26259.0,coal,0.39483076459925315,52.848901025174754,948.2351759650229,193.34035552997398
964,13207.0,26502.0,coal,0.39483076459925315,52.848901025174754,948.2351759650229,195.4675884854643
965,13376.0,26906.0,gas_cc,0.6156131039409356,53.34754863039911,447.17784923948955,197.38985328562617
966,13840.0,27457.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,200.9928181046238
967,14801.0,29057.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,210.2285735547076
968,15021.0,30954.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,200.54452528878392
969,15011.0,32157.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,192.90207665649646
970,14679.0,32934.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,183.81460319440623
971,14408.0,33162.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,178.87961572775976
972,14400.0,33353.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,177.74753019411963
973,14150.0,33415.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,170.9077450058462
974,13664.0,33073.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,164.4792887103638
975,13672.0,32947.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,165.21704345787745
976,13646.0,32030.0,gas_cc,0.6147551784799757,53.42199813786479,447.80191110325194,169.58361164901663
977,14174.0,31303.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,183.1748960915092
978,14737.0,29518.0,gas_cc,0.6121814020970965,53.64659868381807,449.6845915947821,205.97031804041845
979,14852.0,30578.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,200.52167855257326
980,14926.0,31784.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,193.96159220681594
981,14504.0,31142.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,191.86677551724196
982,14524.0,29518.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,202.72702177168827
983,14444.0,28073.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,211.88229995589043
984,14098.0,26255.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,215.61451563165124
985,14094.0,25855.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,218.80173515420523
986,14098.0,25071.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,225.79710055079588
987,14115.0,24632.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,230.48392949299154
988,13998.0,24432.0,gas_cc,0.613897253019016,53.49665573268612,448.42771722815746,228.77829838002225
989,14047.0,24316.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,230.7943731626054
990,14926.0,25318.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,243.49771888385484
991,16151.0,27817.0,gas_cc,0.6070338493313377,54.10151350896764,453.4978470923669,241.5196912699728
992,16697.0,28567.0,coal,0.38510358040247655,54.183791223629484,972.1862859724523,246.64812766598115
993,16984.0,29302.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,247.67028673029938
994,17059.0,30006.0,gas_cc,0.6053179984094181,54.25487113599267,454.7833444690627,242.9961838501104
995,17184.0,30460.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,241.2425546089546
996,17189.0,30929.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,237.6580347744378
997,17342.0,30888.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,240.22947133140957
998,17302.0,30559.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,242.21960192822803
999,17288.0,30110.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,245.61982104633677
1000,17434.0,29360.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,254.160998512229
1001,17387.0,28762.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,258.7000673545454
1002,17206.0,28068.0,gas_cc,0.6044600729484584,54.331876446040056,455.4288299657924,262.1586022391337
1003,17376.0,29695.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,250.4029129347471
1004,17669.0,30745.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,246.19942393402727
1005,17673.0,29943.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,252.85469692768902
1006,17726.0,27779.0,gas_cc,0.6027442220265389,54.486544706444306,456.72531353080797,273.42361610291675
1007,17421.0,25539.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,291.95496794565855
1008,15737.0,24269.0,gas_cc,0.6087497002532574,53.94902040417763,452.2195964440327,269.1029335902464
1009,15498.0,23310.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,275.53947108180944
1010,15489.0,22420.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,286.29620082030743
1011,15502.0,22100.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,290.70730333009317
1012,15556.0,22061.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,292.3265896717815
1013,15523.0,22672.0,gas_cc,0.6096076257142171,53.873095766351206,451.5831695206002,283.791224865693
1014,16309.0,24229.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,280.24316680211473
1015,17457.0,26450.0,gas_cc,0.6036021474874986,54.40910065794653,456.0761503746232,282.52010086115916
1016,17909.0,27704.0,gas_cc,0.601886296565579,54.56420953159503,457.3763273142731,277.1827190751109
1017,18429.0,29065.0,gas_cc,0.6001704456436595,54.72020529897773,458.6839385080311,272.39699589054624
1018,18539.0,29691.0,gas_cc,0.6001704456436595,54.72020529897773,458.6839385080311,268.35316825956045
1019,18561.0,29936.0,gas_cc,0.5993125201826998,54.79853814832422,459.3405519044263,266.494172960167
1020,18445.0,30126.0,gas_cc,0.6001704456436595,54.72020529897773,458.6839385080311,263.047123035745
1021,18501.0,30000.0,gas_cc,0.6001704456436595,54.72020529897773,458.6839385080311,265.0081309710435
1022,18618.0,29518.0,gas_cc,0.5993125201826998,54.79853814832422,459.3405519044263,271.1549553897321
1023,18783.0,29289.0,gas_cc,0.5993125201826998,54.79853814832422,459.3405519044263,275.8627185721036
1024,18656.0,28967.0,gas_cc,0.5993125201826998,54.79853814832422,459.3405519044263,276.91534898907315
1025,18430.0,28665.0,gas_cc,0.6001704456436595,54.72020529897773,458.6839385080311,276.21410673285305
1026,18349.0,28597.0,gas_cc,0.6001704456436595,54.72020529897773,458.6839385080311,275.5717022931805
1027,18541.0,30514.0,gas_cc,0.6001704456436595,54.72020529897773,458.6839385080311,261.1454180596325
1028,18538.0,31454.0,gas_cc,0.6001704456436595,54.72020529897773,458.6839385080311,253.29736233407834
1029,18410.0,30873.0,gas_cc,0.6001704456436595,54.72020529897773,458.6839385080311,256.16246204538186
1030,18054.0,29106.0,gas_cc,0.601886296565579,54.56420953159503,457.3763273142731,266.10972365551584
1031,16342.0,26688.0,gas_cc,0.606175923870378,54.17808379836391,454.1396860935381,254.98344941882218
1032,15296.0,25736.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,246.02213160915005
1033,14949.0,24333.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,253.78015481927335
1034,14869.0,23850.0,gas_cc,0.6113234766361366,53.72188580211754,450.3156746061092,257.4091091508968
1035,14554.0,23713.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,252.9232019105475
1036,14408.0,24100.0,gas_cc,0.6130393275580562,53.57152228849436,449.0552749372893,246.1413201976751
1037,14285.0,24239.0,coal,0.3899671725008649,53.50802188344129,960.0613742566934,240.95427141775676
1038,15183.0,25701.0,gas_cc,0.6104655511751769,53.7973845318193,450.9485314183735,244.3744755084553
