T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
2593,457.75,4639.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,74.16528586200717
2594,451.75,4627.75,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,73.7878809357587
2595,469.75,4617.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,75.63667995248846
2596,786.75,5006.5,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,97.17864120167958
2597,1302.25,5682.75,gas_cc,0.5938399414463716,57.29144697873646,443.8099149040914,125.52229278763718
2598,1325.5,5886.0,gas_cc,0.5938399414463716,57.29144697873646,443.8099149040914,122.94094289168628
2599,1381.75,6043.5,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,123.87795166087828
2600,1838.75,6666.75,coal,0.3622900329977386,58.27334296631236,989.3476514132794,154.76953766238285
2601,1843.25,6754.25,coal,0.3622900329977386,58.27334296631236,989.3476514132794,153.42367837169942
2602,1993.0,7028.5,gas_cc,0.5825243974686097,58.40433407952513,452.4309282585314,159.3493182987294
2603,2483.5,7364.75,gas_cc,0.5712088534908478,59.561313364299735,461.39350304063095,182.5410444448992
2604,2465.5,7376.25,gas_cc,0.5712088534908478,59.561313364299735,461.39350304063095,181.13053028582817
2605,2492.75,7531.0,gas_cc,0.5712088534908478,59.561313364299735,461.39350304063095,179.07808351861604
2606,2527.5,7472.25,gas_cc,0.5712088534908478,59.561313364299735,461.39350304063095,182.63180048972654
2607,2254.25,7266.25,gas_cc,0.5749807014834352,59.17059378072173,458.36678205026254,170.50846672521632
2608,1498.0,6738.25,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,118.81113002778291
2609,1150.75,6634.75,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,97.39522282465546
2610,1108.25,6802.25,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,92.24154962517828
2611,1234.75,7039.0,gas_cc,0.5938399414463716,57.29144697873646,443.8099149040914,97.08121041098437
2612,1221.0,6971.5,gas_cc,0.5938399414463716,57.29144697873646,443.8099149040914,97.145844330917
2613,1130.5,6903.0,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,92.31675019263658
2614,634.75,6219.0,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,67.61241204538186
2615,664.25,5797.5,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,74.73041704242057
2616,421.75,5348.75,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,61.42881802916331
2617,452.25,5036.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,67.84887620993648
2618,426.5,4911.75,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,67.31014385197213
2619,449.25,4822.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,70.59238760608525
2620,534.75,5013.0,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,75.24440989516364
2621,592.0,5282.25,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,76.09992096663568
2622,955.5,5793.0,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,96.71689794008158
2623,1205.5,6215.5,gas_cc,0.5938399414463716,57.29144697873646,443.8099149040914,107.85507200900562
2624,1422.0,6484.0,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,118.23472185119647
2625,1446.5,6490.5,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,119.80229323661402
2626,1571.25,6627.0,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,125.76175162117268
2627,1452.0,6430.5,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,121.30212921463199
2628,1396.5,6281.75,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,120.22835067717673
2629,1399.25,6239.5,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,121.23931736478545
2630,1333.5,6180.75,gas_cc,0.5938399414463716,57.29144697873646,443.8099149040914,117.65252909108086
2631,904.75,5648.25,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,95.25785283354621
2632,438.25,5673.5,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,59.163629504771436
2633,644.0,5907.5,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,71.8552884727912
2634,1117.0,6208.75,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,101.68051667013412
2635,832.75,5785.75,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,87.55276102614366
2636,816.75,5693.5,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,87.74746750882838
2637,709.75,5635.0,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,80.38873058691361
2638,598.25,5539.75,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,73.05093059391166
2639,283.25,5205.5,coal,0.40556089085416536,52.0559349341833,883.7903292939541,45.160321340688284
2640,56.25,4919.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,9.131104342700464
2641,36.75,4875.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,6.020110558309285
2642,37.0,4915.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,6.01173662164296
2643,36.0,4989.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.761919911996305
2644,36.75,5026.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.838953289581251
2645,34.0,4969.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.46398897458698
2646,33.0,5165.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.102045615894055
2647,33.5,5352.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.998623722857167
2648,33.25,5425.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.894108863904553
2649,33.0,5585.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.718381651223627
2650,33.0,5702.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.62177150429617
2651,33.5,5671.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.7172376750683815
2652,33.0,5589.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.714794009749846
2653,33.0,5590.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.714161462814143
2654,33.25,5524.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.806405582607322
2655,33.75,5530.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.873609816617505
2656,34.0,5568.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.87576695164379
2657,589.25,6135.0,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,65.32821027287733
2658,1061.75,6409.25,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,94.6980024290326
2659,1422.5,6667.75,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,115.00989987732247
2660,1540.0,6737.25,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,121.61870483740935
2661,1451.0,6645.5,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,117.31046498637772
2662,869.75,6127.5,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,85.30422994554758
2663,33.75,5088.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.297224978056007
2664,33.75,5046.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.3405222545893825
2665,34.0,4946.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.488841605491758
2666,34.0,4844.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.604402128482658
2667,34.0,4881.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.562494691311929
2668,33.5,4893.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.467532018134388
2669,33.0,5185.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.081876511111559
2670,33.0,5204.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.063325062202175
2671,33.0,5365.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.911628201937707
2672,33.0,5515.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.777834585957804
2673,33.0,5662.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.654011676379119
2674,33.0,5653.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.6614205567341935
2675,32.5,5789.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.483338758034541
2676,32.0,5360.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.767678175937903
2677,33.0,5395.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.884092316637496
2678,32.0,6026.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.240221516244603
2679,32.0,6266.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.078320303706857
2680,33.0,6351.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.14931566502606
2681,33.25,6828.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.888553509718702
2682,33.0,6884.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.8279237588055435
2683,33.25,6780.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.916081062032911
2684,34.0,6657.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.078703201437037
2685,34.0,6423.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.226803224279642
2686,34.0,6448.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.210580322860565
2687,37.25,6796.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.377182463065415
2688,38.0,6698.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.530308515316079
2689,38.0,6648.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.564378670353427
2690,38.0,6427.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.721685325944415
2691,37.25,6638.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.481369692526749
2692,37.25,6994.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.253264515154784
2693,42.25,7265.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.643741181755572
2694,854.75,8293.75,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,62.232360002359364
2695,1023.25,8513.0,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,69.30247151422951
2696,321.0,7683.0,coal,0.40556089085416536,52.0559349341833,883.7903292939541,34.9401454730964
2697,402.0,7638.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,41.90520345883286
2698,407.5,7477.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,43.123948714615025
2699,422.0,7499.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,43.82916758632866
2700,463.0,7497.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,46.19328322503282
2701,564.0,7613.5,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,51.20641304109732
2702,550.5,7415.75,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,51.7839789081502
2703,1601.0,8379.25,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,101.05872916996843
2704,1875.5,8671.0,gas_cc,0.5825243974686097,58.40433407952513,452.4309282585314,123.03379651623135
2705,1778.5,8837.0,coal,0.3622900329977386,58.27334296631236,989.3476514132794,110.01489410580976
2706,1858.75,9036.5,coal,0.3622900329977386,58.27334296631236,989.3476514132794,116.37213171459707
2707,1620.0,8792.5,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,97.28032320326237
2708,459.75,7639.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,45.151598309331405
2709,240.0,7319.0,coal,0.40556089085416536,52.0559349341833,883.7903292939541,26.896860363026285
2710,34.5,7136.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.860877278475499
2711,34.0,6875.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.9490840247205807
2712,34.0,6787.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.0002839354646555
2713,34.0,6714.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.0439255630884094
2714,97.25,6871.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,11.302939555693273
2715,172.25,7117.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,19.325833974554936
2716,243.5,7093.5,coal,0.40556089085416536,52.0559349341833,883.7903292939541,28.187973095019128
2717,664.5,7530.75,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,57.545104566304516
2718,2198.75,9447.75,gas_cc,0.5787525494760224,58.78496699501846,455.379512571605,128.44777168230667
2719,2428.5,9727.5,gas_cc,0.5712088534908478,59.561313364299735,461.39350304063095,135.5941932056887
2720,1145.5,8524.5,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,75.53260114648215
2721,884.25,8197.25,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,64.54069226942885
2722,453.75,8009.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,42.74343418299271
2723,360.25,7998.5,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,37.771234046533564
2724,334.5,7976.5,coal,0.40556089085416536,52.0559349341833,883.7903292939541,35.15029237325494
2725,328.75,8004.0,coal,0.40556089085416536,52.0559349341833,883.7903292939541,34.394616781837556
2726,338.25,8118.0,coal,0.40556089085416536,52.0559349341833,883.7903292939541,34.94586361790101
2727,359.0,8098.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,37.24074203991623
2728,384.75,8306.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,37.641689208711476
2729,558.5,8652.0,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,44.784968872466116
2730,1274.75,9055.25,gas_cc,0.5938399414463716,57.29144697873646,443.8099149040914,77.42547546219956
2731,1122.5,8817.0,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,71.87642692941078
2732,682.75,8374.5,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,52.69050630951121
2733,384.75,8062.75,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,38.77732418437351
2734,353.0,8018.25,coal,0.40556089085416536,52.0559349341833,883.7903292939541,37.00638271533143
2735,264.75,7766.25,coal,0.40556089085416536,52.0559349341833,883.7903292939541,28.16442062089358
2736,218.0,7656.0,coal,0.40556089085416536,52.0559349341833,883.7903292939541,23.173293332356636
2737,214.0,7494.5,coal,0.40556089085416536,52.0559349341833,883.7903292939541,23.200957026532333
2738,299.0,7377.75,coal,0.40556089085416536,52.0559349341833,883.7903292939541,33.75036432860055
2739,371.25,7229.75,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,42.44197331338165
2740,517.5,7191.25,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,51.417232741373184
2741,1949.5,8280.5,gas_cc,0.5825243974686097,58.40433407952513,452.4309282585314,132.87916650967617
2742,2985.0,9046.5,gas_cc,0.5598933095130859,60.76505816584615,470.7183483031155,178.24839629802582
2743,2648.75,8694.5,gas_cc,0.5674370054982605,59.95722730377172,464.4604622649566,163.43031782269904
2744,1832.75,7871.25,coal,0.3622900329977386,58.27334296631236,989.3476514132794,130.33174264598523
2745,773.75,6770.75,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,71.02067278207632
2746,746.5,6622.5,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,70.81850316900828
2747,647.5,6716.25,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,63.42824706982558
2748,453.75,6812.5,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,50.25059293527906
2749,375.5,6973.25,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,44.265298189664094
2750,376.0,7249.75,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,42.606719568793125
2751,385.25,7789.75,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,40.1639263340082
2752,627.0,8348.25,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,49.96583533351687
2753,1866.75,9858.75,coal,0.3622900329977386,58.27334296631236,989.3476514132794,107.46915678460887
2754,2778.25,11090.5,gas_cc,0.5636651575056733,60.35843987551836,467.5684675033549,133.56574235072955
2755,2816.75,10987.0,gas_cc,0.5636651575056733,60.35843987551836,467.5684675033549,136.4623875070215
2756,2596.5,10499.75,gas_cc,0.5674370054982605,59.95722730377172,464.4604622649566,133.0200089674624
2757,1032.5,8766.5,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,67.76292304524208
2758,578.5,8185.0,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,48.39777928231298
2759,524.5,7987.5,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,46.66857205012326
2760,386.25,7698.25,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,40.697183690566824
2761,393.0,7592.25,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,41.64781209107633
2762,406.5,7529.75,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,42.764715342954396
2763,428.0,7363.75,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,44.984664449943665
2764,739.25,7559.0,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,61.62694540165919
2765,2563.75,9466.75,gas_cc,0.5674370054982605,59.95722730377172,464.4604622649566,145.928197007097
2766,3155.5,10555.0,gas_cc,0.5561214615204987,61.17719216627772,473.9109567168723,160.39310349952575
2767,3044.5,10544.5,gas_cc,0.5598933095130859,60.76505816584615,470.7183483031155,155.58175910039606
2768,3030.0,10590.25,gas_cc,0.5598933095130859,60.76505816584615,470.7183483031155,154.26514414520253
2769,2771.0,10423.5,gas_cc,0.5636651575056733,60.35843987551836,467.5684675033549,141.7874029022273
2770,2554.25,10316.75,gas_cc,0.5674370054982605,59.95722730377172,464.4604622649566,133.47744053363883
2771,1735.5,9611.75,coal,0.3622900329977386,58.27334296631236,989.3476514132794,96.72116630189818
2772,1551.0,9661.5,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,85.32012029945429
2773,908.5,8943.25,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,60.345352952966806
2774,748.75,8578.25,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,54.786866513351235
2775,881.5,8499.25,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,62.105600139295916
2776,1753.75,9177.0,coal,0.3622900329977386,58.27334296631236,989.3476514132794,103.27070555089486
2777,2594.25,9803.25,gas_cc,0.5674370054982605,59.95722730377172,464.4604622649566,142.36419586525045
2778,2633.25,10138.5,gas_cc,0.5674370054982605,59.95722730377172,464.4604622649566,139.44328659509296
2779,2747.25,10416.25,gas_cc,0.5636651575056733,60.35843987551836,467.5684675033549,140.81999213230887
2780,1575.25,9189.25,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,90.89111833103394
2781,750.0,8721.5,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,53.949415444213685
2782,574.0,8766.25,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,44.96656632641915
2783,186.5,8356.5,coal,0.40556089085416536,52.0559349341833,883.7903292939541,17.899280605488283
2784,37.0,7987.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.699124972035323
2785,37.25,7989.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.7231868355070628
2786,37.75,7853.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.838867320288724
2787,38.0,7594.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.9958221857719076
2788,37.25,7513.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.959052672632515
2789,38.0,7455.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.070183628722095
2790,38.0,7598.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.993850108886225
2791,195.75,7904.0,coal,0.40556089085416536,52.0559349341833,883.7903292939541,19.958299459227216
2792,158.25,7949.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,15.898383375243927
2793,38.0,7816.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.882210840802732
2794,37.25,7695.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.865548959650777
2795,37.25,7534.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.948280455120624
2796,38.0,7190.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.2203284319372445
2797,38.0,7118.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.2631646247103925
2798,38.0,7113.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.266011329141036
2799,38.0,7388.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.107369348606876
2800,38.25,7583.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.027944631563548
2801,219.25,7759.0,coal,0.40556089085416536,52.0559349341833,883.7903292939541,23.008051509748654
2802,368.5,7669.0,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,39.85681918139463
2803,576.5,7517.5,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,52.580006139223975
2804,762.5,7595.25,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,62.665971242849615
2805,1152.25,8276.25,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,78.15791787648084
2806,992.75,8022.75,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,71.8713077635914
2807,38.5,7080.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.342440540528873
2808,39.0,7200.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.325374305161356
2809,39.0,7366.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.227760910077625
2810,39.0,7723.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,4.032610323932845
2811,39.0,7981.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.9022531162805754
2812,38.0,8088.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.7516639270399947
2813,38.0,8077.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.757005365668359
2814,38.0,8039.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,3.7745292564874227
2815,77.0,8284.0,coal,0.44883174871059217,47.037339508188,798.5860944695987,7.42287895632051
2816,266.5,8378.0,coal,0.40556089085416536,52.0559349341833,883.7903292939541,26.292499966970535
2817,165.75,8286.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,15.973649328224944
2818,76.0,8140.25,coal,0.44883174871059217,47.037339508188,798.5860944695987,7.455857397461934
2819,421.25,8375.5,gas_cc,0.612699181409308,55.52798265696183,430.1491855656672,39.2039061358372
2820,51.0,7676.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.305528667745657
2821,52.0,7509.75,coal,0.44883174871059217,47.037339508188,798.5860944695987,5.529675010808501
2822,110.25,7529.5,coal,0.44883174871059217,47.037339508188,798.5860944695987,11.693222247861513
2823,191.0,7598.75,coal,0.40556089085416536,52.0559349341833,883.7903292939541,20.207586097922107
2824,545.5,8022.0,gas_cc,0.6089273334167208,55.87193685054662,432.8136370577446,47.600719696188754
2825,895.75,8417.75,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,63.44878168111125
2826,1586.75,8729.0,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,96.27571226624333
2827,2761.75,9645.75,gas_cc,0.5636651575056733,60.35843987551836,467.5684675033549,152.77153003415606
2828,2204.0,9124.0,gas_cc,0.5787525494760224,58.78496699501846,455.379512571605,133.2675556063693
2829,2569.0,9501.25,gas_cc,0.5674370054982605,59.95722730377172,464.4604622649566,145.65495871004623
2830,1645.5,8573.75,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,101.09928665613846
2831,788.25,7434.5,gas_cc,0.6051554854241334,56.22017867918012,435.51130284351615,65.52937442067041
2832,942.0,7455.0,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,74.3614636969199
2833,946.75,7188.75,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,77.40516295572371
2834,1026.75,7091.0,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,83.41670629205635
2835,1368.75,7457.5,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,99.61112864125873
2836,1612.5,7786.25,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,109.41927624286944
2837,2589.0,9200.5,gas_cc,0.5674370054982605,59.95722730377172,464.4604622649566,151.42583399697034
2838,3728.0,10912.5,gas_cc,0.5448059175427368,62.44783403359774,483.75402210878286,180.262317896524
2839,3588.25,10989.5,gas_cc,0.5485777655353241,62.018462388884444,480.42788176582434,172.852295933984
2840,3502.5,10801.5,gas_cc,0.5485777655353241,62.018462388884444,480.42788176582434,172.04680973060204
2841,2779.75,10216.75,gas_cc,0.5636651575056733,60.35843987551836,467.5684675033549,145.05710898691083
2842,2159.25,9502.5,gas_cc,0.5787525494760224,58.78496699501846,455.379512571605,125.81477970691232
2843,1725.5,8933.75,coal,0.3622900329977386,58.27334296631236,989.3476514132794,102.9541003148887
2844,1707.5,8726.25,coal,0.3622900329977386,58.27334296631236,989.3476514132794,103.36145950009431
2845,1677.25,8564.5,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,102.87492298873082
2846,1738.5,8423.25,coal,0.3622900329977386,58.27334296631236,989.3476514132794,110.72064976778674
2847,1742.75,8419.5,coal,0.3622900329977386,58.27334296631236,989.3476514132794,111.26936761981307
2848,1756.5,8493.0,coal,0.3622900329977386,58.27334296631236,989.3476514132794,111.90815623242067
2849,2460.0,9177.0,gas_cc,0.5712088534908478,59.561313364299735,461.39350304063095,145.31180230512334
2850,3457.0,10308.0,gas_cc,0.5485777655353241,62.018462388884444,480.42788176582434,178.16299443973156
2851,2833.75,9772.75,gas_cc,0.5636651575056733,60.35843987551836,467.5684675033549,154.2309908149909
2852,2393.25,9354.75,gas_cc,0.5712088534908478,59.561313364299735,461.39350304063095,139.25849364506314
2853,2018.5,8966.25,gas_cc,0.5825243974686097,58.40433407952513,452.4309282585314,126.1980953389892
2854,1848.25,8636.5,coal,0.3622900329977386,58.27334296631236,989.3476514132794,120.55909429735624
2855,1422.25,8274.75,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,92.66087775402127
2856,1038.25,7918.0,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,75.34471652377593
2857,869.75,7744.5,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,67.49327509733911
2858,910.25,7711.25,gas_cc,0.6013836374315462,56.57278881835788,438.2428078781312,70.08597862997662
2859,1111.0,7978.0,gas_cc,0.5976117894389589,56.92984998032042,441.00879289444555,78.79955566787774
2860,1363.0,8209.75,gas_cc,0.5900680934537843,57.65766679586693,446.6468477177658,90.17104935811807
2861,2255.25,9134.0,gas_cc,0.5749807014834352,59.17059378072173,458.36678205026254,135.69252388046348
2862,4037.25,10880.0,gas_cc,0.5372622215575622,63.324663737939105,490.54640975110493,194.6645983646898
2863,3991.25,10655.5,gas_cc,0.5372622215575622,63.324663737939105,490.54640975110493,196.64827510293034
2864,3791.25,10092.5,gas_cc,0.5410340695501494,62.88319245314589,487.1265391828262,197.94681985781006
2865,3303.75,9041.0,gas_cc,0.5523496135279113,61.59495487274667,477.14716807101917,195.0354749368403
2866,2328.5,7893.25,gas_cc,0.5749807014834352,59.17059378072173,458.36678205026254,161.2758850802059
2867,1957.25,7321.75,gas_cc,0.5825243974686097,58.40433407952513,452.4309282585314,150.75798517804856
2868,1759.25,6946.25,coal,0.3622900329977386,58.27334296631236,989.3476514132794,137.21888456697286
2869,1654.0,6711.75,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,129.71593569027374
2870,1781.0,6935.5,coal,0.3622900329977386,58.27334296631236,989.3476514132794,140.53420637900282
2871,1683.5,7228.75,gas_cc,0.586296245461197,58.02859865232149,449.5202824856015,122.27311495106625
2872,1869.25,7900.5,coal,0.3622900329977386,58.27334296631236,989.3476514132794,134.41996311357457
