T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
8085,2768.0,4576.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,621.4355654353309
8086,2668.0,4414.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,619.2756743794112
8087,2677.0,4151.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,660.9013239160787
8088,2673.0,4099.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,668.2100860567915
8089,2675.0,3573.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,767.1976683910483
8090,2734.0,3489.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,804.3046713633746
8091,2793.0,3478.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,825.5436249604406
8092,2845.0,3486.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,840.2995028715129
8093,2856.0,3533.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,832.5989240284379
8094,2834.0,4231.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,689.4342083260973
8095,2893.0,4732.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,630.368582438045
8096,3042.0,4843.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,650.3304619191236
8097,3092.0,4868.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,658.6229444022666
8098,3092.0,4831.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,663.6672517802183
8099,3109.0,4848.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,665.311335784663
8100,3101.0,4786.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,672.0370215795863
8101,3115.0,4772.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,677.3311994629414
8102,3117.0,4678.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,691.4257217802892
8103,3160.0,4731.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,693.9733552072463
8104,3363.0,5097.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,689.5610292370977
8105,3346.0,5197.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,672.5360643393027
8106,3361.0,5198.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,675.7206204090376
8107,3314.0,5128.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,674.4191552664594
8108,3293.0,5046.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,680.5995295849492
8109,3308.0,4869.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,708.8788426371893
8110,3338.0,4738.0,lignite,0.37005076227257117,22.192648619414175,1148.3905676547647,735.7498526446007
8111,3182.0,4514.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,732.8541011623586
8112,2852.0,3869.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,759.13767377494
8113,2794.0,3385.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,848.5503074799484
8114,2811.0,3398.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,850.8838103512822
8115,2812.0,3362.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,860.3272671811316
8116,2867.0,3404.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,867.7614365966062
8117,2865.0,3457.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,853.8113279711408
8118,3095.0,4406.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,728.455301254378
8119,3167.0,4851.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,678.4406499204517
8120,3133.0,4980.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,653.13451158564
8121,3192.0,5023.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,660.8458343424388
8122,3208.0,4964.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,672.3507185959638
8123,3008.0,4936.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,630.3421538426118
8124,2943.0,4916.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,618.1363642315251
8125,2944.0,4851.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,626.6492375286508
8126,2941.0,4778.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,635.5220169911183
8127,2945.0,4824.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,630.3881708003298
8128,3084.0,5173.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,618.0391112982965
8129,3179.0,5289.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,624.8262145340011
8130,3131.0,5269.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,616.8807790938414
8131,3146.0,5235.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,624.1323103969869
8132,3121.0,5154.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,628.4477322061052
8133,2855.0,4879.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,602.6757355817101
8134,2854.0,4627.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,635.2577975391954
8135,2814.0,4372.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,662.0893050415319
8136,2817.0,3806.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,761.430818630977
8137,2798.0,3407.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,844.373667922708
8138,2790.0,3379.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,848.7524527939541
8139,2820.0,3378.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,858.8978536937299
8140,2856.0,3485.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,844.0665706147691
8141,2858.0,3465.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,849.5833096597646
8142,2888.0,4353.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,683.9693794280482
8143,3074.0,4839.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,658.3573278551155
8144,3143.0,4922.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,663.1318734156177
8145,3133.0,4933.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,659.3573621926793
8146,3025.0,4866.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,643.3126409957562
