T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,2553.0,4207.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,578.1637063768354
1,2553.0,4207.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,578.1637063768354
2,2485.0,4068.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,580.3677557451672
3,2497.0,4041.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,587.363473854474
4,2285.0,3830.0,lignite,0.37240979308379896,41.55048442619881,1026.3538700474464,561.9979159207029
5,2240.0,3790.0,lignite,0.37240979308379896,41.55048442619881,1026.3538700474464,555.7430326712815
6,2235.0,3770.0,lignite,0.37240979308379896,41.55048442619881,1026.3538700474464,557.3300595421538
7,2331.0,3820.0,lignite,0.37240979308379896,41.55048442619881,1026.3538700474464,575.8283497378206
8,2579.0,4117.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,597.4336188783798
9,2985.0,4681.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,619.1327492560332
10,3331.0,5300.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,619.6987081659737
11,3539.0,5790.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,608.4931991393692
12,3498.0,5851.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,594.0455321305221
13,3291.0,5543.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,584.392618447883
14,3093.0,5242.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,575.54962520419
