T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
1934,18299.0,28547.5,coal,0.42520064955349457,49.65150304526466,865.9928475768235,185.43871304847403
1935,17981.5,31086.0,gas_cc,0.5802440863126779,49.49977121137481,466.61488975611985,165.357088949823
1936,19710.5,32089.5,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,191.4125187505597
1937,22579.0,34188.5,gas_cc,0.5560927909198662,51.649562785592096,486.88013005629165,225.56828332540798
1938,23781.5,34872.5,gas_cc,0.5512625318413038,52.10212532184062,491.14625922803276,243.66226879782613
1939,24052.0,35054.5,gas_cc,0.5500549670716632,52.216507874000825,492.22449859480366,246.19013595949028
1940,22495.5,33477.5,gas_cc,0.5573003556895068,51.53764792361421,485.8251526350651,229.14645925606732
1941,20579.5,30825.5,coal,0.416837904926804,50.647628482493815,883.3666922949453,214.75356781843226
1942,17961.5,27799.5,gas_cc,0.5802440863126779,49.49977121137481,466.61488975611985,184.5701602294673
1943,16816.5,25174.5,gas_cc,0.5874894749305214,48.889300565984655,460.8602228975261,182.74001525861254
1944,15734.0,23708.5,gas_cc,0.5923197340090837,48.490617263125486,457.10199208436046,165.20129035015196
1945,15576.0,23421.5,gas_cc,0.5935272987787242,48.39196036699693,456.17199229680335,164.1429484666807
1946,15023.0,22868.0,gas_cc,0.597149993087646,48.09838374228221,453.4045608314887,157.10984601468525
1947,14464.5,22285.5,gas_cc,0.6007726873965678,47.808347685871944,450.6705049121337,149.87993622505405
1948,13840.0,21659.0,coal,0.44192613880687565,47.77235264506463,833.2177913089237,132.90206457052156
1949,14341.5,21994.0,gas_cc,0.6007726873965678,47.808347685871944,450.6705049121337,149.3460419495885
1950,15335.5,22869.5,gas_cc,0.5947348635483648,48.29370410180276,455.24576909961627,163.3108873438054
1951,18450.5,26530.0,coal,0.42520064955349457,49.65150304526466,865.9928475768235,204.48584912021116
1952,19658.0,28997.0,gas_cc,0.5729986976948344,50.125680276026394,472.5150885257789,210.9700842069959
1953,20041.5,31143.5,gas_cc,0.5705835681555532,50.33784904124781,474.51512009301035,202.26492487851374
1954,19721.5,31811.0,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,193.25204059483326
1955,19534.0,32084.5,gas_cc,0.5729986976948344,50.125680276026394,472.5150885257789,188.84220295697497
1956,19773.5,31895.0,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,193.51507568477444
1957,19742.5,31183.0,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,197.46286233531643
1958,19826.0,30273.0,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,204.7046137173623
1959,20708.5,29714.5,coal,0.416837904926804,50.647628482493815,883.3666922949453,226.61799485413286
1960,22636.0,30248.5,gas_cc,0.5560927909198662,51.649562785592096,486.88013005629165,255.8670156167717
1961,25701.5,31880.0,gas_cc,0.5428095784538197,52.913490585491445,498.7946807012086,302.7328182780223
1962,27573.5,33234.5,coal,0.3917496710467323,53.89117823569375,939.9388142802557,323.75165499907985
1963,27808.0,33626.0,gas_cc,0.5319414955270545,53.99456474207317,508.9855419122127,324.8070343854741
1964,26044.5,32030.5,gas_cc,0.5403944489145386,53.149971427210275,501.0238926589138,306.6677759720781
1965,24155.5,29998.0,gas_cc,0.5488474023020227,52.33139375127351,493.30748260960274,289.3871333366477
1966,21606.0,27384.5,gas_cc,0.5633381795377097,50.98527059323542,480.61810862635963,264.4265836274221
1967,19147.0,23517.0,gas_cc,0.5754138272341155,49.91529254222253,470.53184604177386,249.88579813569243
1968,18226.5,24078.0,gas_cc,0.5790365215430373,49.60300162534046,467.58800229893086,218.23790462646514
1969,17392.0,21979.0,gas_cc,0.5838667806215996,49.192642007570015,463.71970345389866,221.40282164331313
1970,16845.0,21627.0,gas_cc,0.5874894749305214,48.889300565984655,460.8602228975261,213.32237621863973
1971,15325.5,22086.0,gas_cc,0.5947348635483648,48.29370410180276,455.24576909961627,168.8982106501024
1972,14343.0,21563.5,gas_cc,0.6007726873965678,47.808347685871944,450.6705049121337,152.35897940485623
1973,13896.0,21646.5,coal,0.44192613880687565,47.77235264506463,833.2177913089237,135.1343641164265
1974,13941.5,22360.0,coal,0.44192613880687565,47.77235264506463,833.2177913089237,132.5177738081745
1975,13545.0,24212.5,gas_cc,0.6031878169358489,47.6169257945829,448.8660459719231,113.28321494271222
1976,13182.5,25959.5,gas_cc,0.6056029464751301,47.427030674809096,447.0759793067641,99.40466676195042
1977,13208.5,28116.5,gas_cc,0.6056029464751301,47.427030674809096,447.0759793067641,92.19210862905511
1978,12282.5,28739.5,gas_cc,0.611640770323333,46.95885381225882,442.6626600174204,75.8572572226534
1979,11980.0,28561.5,coal,0.4502888834335662,46.88512668838426,817.7433084524982,69.06774441825193
1980,12066.0,28723.0,coal,0.4502888834335662,46.88512668838426,817.7433084524982,71.12781766280742
1981,12036.0,27775.0,coal,0.4502888834335662,46.88512668838426,817.7433084524982,72.67225949505823
1982,12183.0,26702.0,gas_cc,0.611640770323333,46.95885381225882,442.6626600174204,79.99605682266176
1983,12454.0,26679.0,gas_cc,0.6104332055536924,47.05174826323311,443.53833949915435,84.56458652928214
1984,13843.0,27328.0,coal,0.44192613880687565,47.77235264506463,833.2177913089237,105.42394137539715
1985,16409.0,28818.5,coal,0.4335633941801851,48.69380494189034,849.2892302280403,150.14380016816716
1986,18319.0,30525.5,coal,0.42520064955349457,49.65150304526466,865.9928475768235,173.98999255385982
1987,19122.0,31572.0,gas_cc,0.5766213920037561,49.81075956863508,469.54645478131516,185.75990934720315
1988,17780.0,30243.0,gas_cc,0.5814516510823184,49.3969695773802,465.64581915358497,166.8617960702143
1989,14525.5,27329.5,gas_cc,0.5995651226269272,47.904636936499536,451.57818583604006,123.22464383948704
1990,11777.5,24180.5,coal,0.4502888834335662,46.88512668838426,817.7433084524982,74.73316772772571
1991,10072.0,21987.0,coal,0.47537711731363785,44.41074375951705,774.58655010398,29.406570374659545
1992,9342.5,21307.5,coal,0.4837398619403284,43.64298460224494,761.195738183279,4.054709200225373
1993,9498.0,21228.5,coal,0.4837398619403284,43.64298460224494,761.195738183279,9.645601600268602
1994,9012.0,20622.5,nuclear,0.33,12.666666666666666,0.0,0.0
1995,9185.0,20790.5,nuclear,0.33,12.666666666666666,0.0,0.0
1996,9286.0,20712.0,coal,0.4837398619403284,43.64298460224494,761.195738183279,2.0948318403074
1997,10576.5,21528.0,coal,0.46701437268694734,45.20599917447446,788.4569358750213,48.4366263755536
1998,13580.5,25055.0,gas_cc,0.6031878169358489,47.6169257945829,448.8660459719231,110.10994158580816
1999,18631.5,31309.0,coal,0.42520064955349457,49.65150304526466,865.9928475768235,178.279545260807
2000,19876.0,31307.0,gas_cc,0.5705835681555532,50.33784904124781,474.51512009301035,198.7001448742645
2001,19345.5,29783.0,gas_cc,0.5742062624644749,50.020265184773635,471.52138188876245,200.44968901615047
2002,19240.5,34676.5,gas_cc,0.5754138272341155,49.91529254222253,470.53184604177386,170.73692680524226
2003,19621.0,35432.0,gas_cc,0.5729986976948344,50.125680276026394,472.5150885257789,172.16122356837903
2004,19410.0,35452.5,gas_cc,0.5742062624644749,50.020265184773635,471.52138188876245,169.25199117410156
2005,18979.0,34419.0,gas_cc,0.5766213920037561,49.81075956863508,469.54645478131516,168.4437872941158
2006,19212.0,31993.0,gas_cc,0.5754138272341155,49.91529254222253,470.53184604177386,184.63879238426512
2007,20615.0,33913.5,coal,0.416837904926804,50.647628482493815,883.3666922949453,196.12383335142505
2008,23214.5,34269.0,coal,0.40847516030011344,51.68454143121609,901.4519292380176,239.80763651793785
2009,26558.0,35725.5,gas_cc,0.5367717546056169,53.50868273673173,504.40532319991314,282.17817618836995
2010,28818.5,36774.0,gas_cc,0.524696106909211,54.74016128768528,516.0139875276016,311.0838840175411
2011,30825.5,38549.0,coal,0.37502418179335123,56.29464010879987,981.8586085236648,330.2284197532376
2012,29623.0,36791.0,coal,0.3833869264200418,55.0666960485333,960.4415172334806,325.7930409202652
2013,27439.5,34028.0,coal,0.3917496710467323,53.89117823569375,939.9388142802557,312.50066348164347
2014,23746.5,29784.0,gas_cc,0.5524700966109444,51.988242794355415,490.0727333973629,284.71490232883633
2015,20475.0,26253.0,coal,0.416837904926804,50.647628482493815,883.3666922949453,248.64108046479495
2016,19238.0,24972.5,gas_cc,0.5754138272341155,49.91529254222253,470.53184604177386,237.03604816285434
2017,18339.5,24470.0,coal,0.42520064955349457,49.65150304526466,865.9928475768235,217.7721443023365
2018,17685.0,24180.0,gas_cc,0.582659215851959,49.29459405740934,464.68076536048903,206.87395506070146
2019,16826.5,23937.0,gas_cc,0.5874894749305214,48.889300565984655,460.8602228975261,192.37987702539655
2020,16411.0,23683.0,coal,0.4335633941801851,48.69380494189034,849.2892302280403,182.77319949359378
2021,17519.5,24661.0,gas_cc,0.5838667806215996,49.192642007570015,463.71970345389866,199.72170143500873
2022,19831.0,27434.0,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,225.97471517196163
2023,23940.0,31022.5,gas_cc,0.5512625318413038,52.10212532184062,491.14625922803276,276.41096464629976
2024,25016.0,35629.0,coal,0.40011241567342287,52.764799389243706,920.2931648061939,257.2886055529459
2025,23830.5,36411.5,gas_cc,0.5512625318413038,52.10212532184062,491.14625922803276,234.02437788485415
2026,22461.0,35967.5,gas_cc,0.5573003556895068,51.53764792361421,485.8251526350651,212.816838033755
2027,22602.0,36120.0,gas_cc,0.5560927909198662,51.649562785592096,486.88013005629165,213.8161544147842
2028,22928.0,36938.0,coal,0.40847516030011344,51.68454143121609,901.4519292380176,215.4881671478293
2029,22231.0,34083.0,gas_cc,0.5585079204591473,51.42621700981171,484.77473720309575,221.30968357975902
2030,21999.5,34993.5,gas_cc,0.5609230499984285,51.20479452450962,482.687474453384,212.35013442311296
2031,22413.5,34041.0,gas_cc,0.5573003556895068,51.53764792361421,485.8251526350651,224.18298308595277
2032,24870.5,34922.0,gas_cc,0.545224707993101,52.67910477673034,496.5852177958461,258.71770681885783
2033,28254.5,36665.0,gas_cc,0.5283188012181328,54.36480672845111,512.475667612372,304.1038203773573
2034,30031.0,37509.0,gas_cc,0.5198658478306487,55.24877165731267,520.8084575977575,327.38413864118826
2035,31613.5,38820.5,coal,0.36666143716666066,57.57859760026457,1004.2526537389214,348.071138208529
2036,30118.0,36887.5,gas_cc,0.5198658478306487,55.24877165731267,520.8084575977575,334.12841727152374
2037,26992.0,33858.0,gas_cc,0.5343566250663356,53.75052571990699,506.6850819578018,304.2251771675538
2038,22614.0,29290.5,gas_cc,0.5560927909198662,51.649562785592096,486.88013005629165,263.8699257104754
2039,19158.5,25677.5,gas_cc,0.5754138272341155,49.91529254222253,470.53184604177386,229.07118804348391
2040,17729.0,24193.0,gas_cc,0.582659215851959,49.29459405740934,464.68076536048903,207.60791084378218
2041,17736.0,24312.0,gas_cc,0.5814516510823184,49.3969695773802,465.64581915358497,206.72560392023414
2042,16995.5,23433.0,gas_cc,0.5874894749305214,48.889300565984655,460.8602228975261,199.84135595214437
2043,16538.0,22789.5,coal,0.4335633941801851,48.69380494189034,849.2892302280403,194.67199437660952
2044,16346.0,22590.0,coal,0.4335633941801851,48.69380494189034,849.2892302280403,189.17281468091895
2045,17642.0,23949.5,gas_cc,0.582659215851959,49.29459405740934,464.68076536048903,208.0306879248945
2046,20580.0,27274.0,coal,0.416837904926804,50.647628482493815,883.3666922949453,242.7340246437351
2047,25000.5,32659.5,coal,0.40011241567342287,52.764799389243706,920.2931648061939,280.24529411630346
2048,26328.0,35223.0,gas_cc,0.5379793193752574,53.38857551733565,503.27311964490906,282.91430018862053
2049,25884.5,35977.0,gas_cc,0.5416020136841792,53.03146737556115,499.9068015362138,270.80029999464546
2050,25357.0,36500.0,gas_cc,0.5440171432234604,52.79603754588474,497.6874970559838,259.71199669702935
2051,24978.0,36499.5,coal,0.40011241567342287,52.764799389243706,920.2931648061939,250.19423792060914
2052,24147.5,36523.0,gas_cc,0.5488474023020227,52.33139375127351,493.30748260960274,237.57875218278568
2053,23501.5,35881.5,gas_cc,0.553677661380585,51.87485701990056,489.0038902622858,232.98837053545023
2054,23008.5,32928.0,coal,0.40847516030011344,51.68454143121609,901.4519292380176,243.93430510235
2055,23265.5,34399.5,gas_cc,0.5548852261502256,51.76196475531103,487.93969925075936,239.67539137283805
2056,25536.0,35207.0,gas_cc,0.5440171432234604,52.79603754588474,497.6874970559838,271.78043972546914
2057,28644.5,36514.5,gas_cc,0.5259036716788515,54.614468515766745,514.8291311640951,310.8400583466683
2058,30728.0,37196.5,gas_cc,0.5161002870396707,55.65187666137263,524.6083700504106,339.9297783991694
2059,32219.5,38577.0,coal,0.34993594791327953,60.33061613717304,1052.2517720574322,366.3755933673449
2060,30565.5,36561.5,gas_cc,0.5162431535217269,55.63647541530439,524.4631885564283,343.5026663042895
2061,27995.0,33821.5,gas_cc,0.5307339307574139,54.11741713638222,510.1436231522654,325.74845733615194
2062,23461.5,29321.0,gas_cc,0.553677661380585,51.87485701990056,489.0038902622858,284.4518284423201
2063,19988.0,24673.0,gas_cc,0.5705835681555532,50.33784904124781,474.51512009301035,254.28002792643844
2064,18932.0,24882.0,gas_cc,0.5778289567733966,49.70666350751,468.56518212293247,232.1201958498771
2065,18834.5,24764.5,gas_cc,0.5778289567733966,49.70666350751,468.56518212293247,231.3767533315696
2066,18357.0,24257.5,coal,0.42520064955349457,49.65150304526466,865.9928475768235,220.30461696014711
2067,17915.0,23556.0,gas_cc,0.5814516510823184,49.3969695773802,465.64581915358497,216.89860265483208
2068,17965.0,23529.0,gas_cc,0.5802440863126779,49.49977121137481,466.61488975611985,218.13894859166234
2069,19232.5,24808.0,gas_cc,0.5754138272341155,49.91529254222253,470.53184604177386,238.50349837123713
2070,22021.5,28000.0,gas_cc,0.5597154852287879,51.31526691188552,483.7288542334314,265.7682777685474
2071,26320.5,33368.5,gas_cc,0.5379793193752574,53.38857551733565,503.27311964490906,298.52453203309835
2072,26770.5,35500.0,gas_cc,0.5355641898359762,53.62933158026726,505.5426324328214,286.99404813616957
2073,25557.5,35968.0,gas_cc,0.5428095784538197,52.913490585491445,498.7946807012086,266.3282866070501
2074,24301.5,36685.0,gas_cc,0.5488474023020227,52.33139375127351,493.30748260960274,238.6004666292425
2075,23467.0,36693.0,gas_cc,0.553677661380585,51.87485701990056,489.0038902622858,227.375836894059
2076,23287.5,36718.0,gas_cc,0.5548852261502256,51.76196475531103,487.93969925075936,224.83382261870088
2077,22229.0,35618.5,gas_cc,0.5585079204591473,51.42621700981171,484.77473720309575,211.74188682775863
2078,21719.0,34637.5,gas_cc,0.5621306147680691,51.09479676904135,481.650568841799,210.62678656998338
2079,21926.0,33759.5,gas_cc,0.5609230499984285,51.20479452450962,482.687474453384,219.06120942439549
2080,24299.5,34422.0,gas_cc,0.5488474023020227,52.33139375127351,493.30748260960274,254.2580763270159
2081,26773.0,34870.5,gas_cc,0.5355641898359762,53.62933158026726,505.5426324328214,292.21125494085555
2082,28139.0,34984.0,gas_cc,0.5295263659877734,54.24082985113144,511.3069863129011,317.02710213578575
2083,30063.5,36908.0,gas_cc,0.5198658478306487,55.24877165731267,520.8084575977575,333.1737815965172
2084,28003.5,35176.0,gas_cc,0.5307339307574139,54.11741713638222,510.1436231522654,313.32833950965016
2085,24508.5,31948.5,gas_cc,0.5464322727627415,52.562688828779535,495.48781040608367,277.17658686744886
2086,20307.0,27865.5,gas_cc,0.568168438616272,50.55182154992759,476.532154840951,230.59151346311623
2087,17103.0,24432.5,gas_cc,0.5862819101608807,48.98999785162947,461.8094566351782,193.69792847766445
2088,16020.0,23160.5,gas_cc,0.5899046044698025,48.68914278952887,458.9734142010592,174.7663896067508
2089,15520.5,22817.0,gas_cc,0.5935272987787242,48.39196036699693,456.17199229680335,167.3820625822803
2090,15302.0,22506.5,gas_cc,0.5947348635483648,48.29370410180276,455.24576909961627,165.26726078440987
2091,14863.5,22052.5,gas_cc,0.597149993087646,48.09838374228221,453.4045608314887,159.64040046304052
2092,14400.5,21720.0,gas_cc,0.6007726873965678,47.808347685871944,450.6705049121337,152.4542544396439
2093,15581.0,23247.0,gas_cc,0.5935272987787242,48.39196036699693,456.17199229680335,165.47317621516095
2094,18119.5,26552.5,gas_cc,0.5790365215430373,49.60300162534046,467.58800229893086,196.01545433951765
2095,22291.5,32035.0,gas_cc,0.5585079204591473,51.42621700981171,484.77473720309575,236.3735544576155
2096,23144.0,34523.0,coal,0.40847516030011344,51.68454143121609,901.4519292380176,236.20240230634454
2097,22207.5,35057.5,gas_cc,0.5585079204591473,51.42621700981171,484.77473720309575,214.83293843327831
2098,20768.0,34952.5,coal,0.416837904926804,50.647628482493815,883.3666922949453,194.1606673709944
2099,19541.5,34892.5,gas_cc,0.5729986976948344,50.125680276026394,472.5150885257789,173.7465508042418
2100,18896.0,34581.0,gas_cc,0.5778289567733966,49.70666350751,468.56518212293247,166.52920293167395
2101,18214.5,33307.0,gas_cc,0.5790365215430373,49.60300162534046,467.58800229893086,157.59813887676586
2102,18451.0,32206.5,coal,0.42520064955349457,49.65150304526466,865.9928475768235,168.45799989390312
2103,19634.5,31493.5,gas_cc,0.5729986976948344,50.125680276026394,472.5150885257789,193.89383292329856
2104,22666.5,32161.0,gas_cc,0.5560927909198662,51.649562785592096,486.88013005629165,241.1132510136698
2105,25697.0,33261.0,gas_cc,0.5428095784538197,52.913490585491445,498.7946807012086,290.0958380878566
2106,27486.0,33787.0,coal,0.3917496710467323,53.89117823569375,939.9388142802557,316.02331464224096
2107,28909.0,34961.5,gas_cc,0.524696106909211,54.74016128768528,516.0139875276016,328.5470593862479
2108,27753.0,33607.0,gas_cc,0.5319414955270545,53.99456474207317,508.9855419122127,324.15767945489864
2109,25611.0,31404.0,gas_cc,0.5428095784538197,52.913490585491445,498.7946807012086,305.8840061170517
2110,21923.5,27671.5,gas_cc,0.5609230499984285,51.20479452450962,482.687474453384,267.21320423095045
2111,19117.0,23850.5,gas_cc,0.5766213920037561,49.81075956863508,469.54645478131516,245.8004706666943
2112,18276.5,23692.5,gas_cc,0.5790365215430373,49.60300162534046,467.58800229893086,222.7756322764999
2113,18675.0,24055.0,coal,0.42520064955349457,49.65150304526466,865.9928475768235,233.60735695033043
2114,18127.0,23439.0,gas_cc,0.5790365215430373,49.60300162534046,467.58800229893086,222.20262218385102
2115,17468.0,22713.5,gas_cc,0.5838667806215996,49.192642007570015,463.71970345389866,215.79480548400178
2116,17073.0,22362.0,gas_cc,0.5862819101608807,48.98999785162947,461.8094566351782,211.01289481403634
2117,17192.0,22544.0,gas_cc,0.5850743453912401,49.09111080579743,462.7626087166399,211.74748095687906
2118,17834.0,23727.5,gas_cc,0.5814516510823184,49.3969695773802,465.64581915358497,213.7412779595736
2119,18933.0,26096.5,gas_cc,0.5778289567733966,49.70666350751,468.56518212293247,221.3355537454741
2120,19853.0,28583.0,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,217.25527837735387
2121,20278.0,30662.5,gas_cc,0.568168438616272,50.55182154992759,476.532154840951,209.10651075144162
2122,19714.0,31537.0,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,194.8184455058949
2123,18643.0,31511.0,coal,0.42520064955349457,49.65150304526466,865.9928475768235,177.4527371494951
2124,17527.5,30822.5,gas_cc,0.5838667806215996,49.192642007570015,463.71970345389866,159.9171591115705
2125,16543.0,29582.5,coal,0.4335633941801851,48.69380494189034,849.2892302280403,150.11320415775822
2126,16239.5,28464.5,coal,0.4335633941801851,48.69380494189034,849.2892302280403,146.95373467381026
2127,16814.5,27671.0,gas_cc,0.5874894749305214,48.889300565984655,460.8602228975261,166.21975330425886
2128,18904.5,28282.5,gas_cc,0.5778289567733966,49.70666350751,468.56518212293247,203.75600355796908
2129,21730.0,29402.0,gas_cc,0.5621306147680691,51.09479676904135,481.650568841799,248.31247792922449
2130,23951.0,30492.0,gas_cc,0.5512625318413038,52.10212532184062,491.14625922803276,281.39714546737974
2131,24949.0,31495.5,coal,0.40011241567342287,52.764799389243706,920.2931648061939,289.09768332631313
2132,24057.5,30209.5,gas_cc,0.5500549670716632,52.216507874000825,492.22449859480366,285.7637284872052
2133,22161.5,28274.5,gas_cc,0.5597154852287879,51.31526691188552,483.7288542334314,265.5832576035653
2134,19772.0,25916.5,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,238.1283379112656
2135,16862.0,23074.5,gas_cc,0.5874894749305214,48.889300565984655,460.8602228975261,200.27986107043614
2136,16432.0,21502.0,coal,0.4335633941801851,48.69380494189034,849.2892302280403,202.1417894819817
2137,16150.0,22339.5,gas_cc,0.5899046044698025,48.68914278952887,458.9734142010592,183.86013609674748
2138,14907.0,20183.0,gas_cc,0.597149993087646,48.09838374228221,453.4045608314887,175.40469848919244
2139,14003.5,21051.5,coal,0.44192613880687565,47.77235264506463,833.2177913089237,143.2086514220809
2140,13816.0,21003.0,gas_cc,0.6019802521662083,47.71244474528139,449.7664655811263,136.39307769143252
2141,13525.0,21076.0,gas_cc,0.6031878169358489,47.6169257945829,448.8660459719231,129.71591008165598
2142,13713.0,21489.5,gas_cc,0.6019802521662083,47.71244474528139,449.7664655811263,131.14953185501295
2143,15235.0,23841.5,gas_cc,0.5947348635483648,48.29370410180276,455.24576909961627,154.7338103019796
2144,16804.5,26488.5,gas_cc,0.588697039700162,48.789016390942905,459.9148833911763,173.4664919560746
2145,17390.0,28330.0,gas_cc,0.5838667806215996,49.192642007570015,463.71970345389866,171.73615169401594
2146,17477.5,29343.5,gas_cc,0.5838667806215996,49.192642007570015,463.71970345389866,167.187303884802
2147,17522.0,29792.5,gas_cc,0.5838667806215996,49.192642007570015,463.71970345389866,165.36028122337453
2148,17204.0,29485.5,gas_cc,0.5850743453912401,49.09111080579743,462.7626087166399,162.08605456907569
2149,16907.0,28732.5,gas_cc,0.5874894749305214,48.889300565984655,460.8602228975261,161.5625637970997
2150,16538.0,27887.0,coal,0.4335633941801851,48.69380494189034,849.2892302280403,159.0876543136853
2151,17093.5,27682.5,gas_cc,0.5862819101608807,48.98999785162947,461.8094566351782,170.79878795963162
2152,18664.5,28490.0,coal,0.42520064955349457,49.65150304526466,865.9928475768235,196.9228517564283
2153,19921.0,28871.0,gas_cc,0.5705835681555532,50.33784904124781,474.51512009301035,216.20514065958173
2154,20856.5,29319.0,coal,0.416837904926804,50.647628482493815,883.3666922949453,234.13413412984016
2155,22304.0,30964.0,gas_cc,0.5585079204591473,51.42621700981171,484.77473720309575,244.7450749665661
2156,20614.5,29466.5,coal,0.416837904926804,50.647628482493815,883.3666922949453,225.70729265496095
2157,17721.5,26564.0,gas_cc,0.582659215851959,49.29459405740934,464.68076536048903,188.94643432101412
2158,14884.5,23140.5,gas_cc,0.597149993087646,48.09838374228221,453.4045608314887,152.54603085450452
2159,13767.5,21932.5,gas_cc,0.6019802521662083,47.71244474528139,449.7664655811263,129.6181528404182
2160,13517.5,21785.5,gas_cc,0.6031878169358489,47.6169257945829,448.8660459719231,125.3368536657957
2161,14176.5,22301.5,coal,0.44192613880687565,47.77235264506463,833.2177913089237,141.64534238990106
2162,14083.0,22097.0,coal,0.44192613880687565,47.77235264506463,833.2177913089237,139.4305896647054
2163,13703.5,21683.5,gas_cc,0.6019802521662083,47.71244474528139,449.7664655811263,129.7790985484484
2164,14700.0,23014.0,gas_cc,0.5983575578572866,48.00131483603855,452.489530400495,149.75612390177736
2165,17714.5,24026.5,gas_cc,0.582659215851959,49.29459405740934,464.68076536048903,208.76616718814205
2166,22810.0,32418.0,coal,0.40847516030011344,51.68454143121609,901.4519292380176,242.25216208453432
2167,24811.0,36284.5,gas_cc,0.545224707993101,52.67910477673034,496.5852177958461,248.1884258311207
2168,24550.5,37516.0,gas_cc,0.5464322727627415,52.562688828779535,495.48781040608367,236.59736308699604
2169,22873.5,35151.0,coal,0.40847516030011344,51.68454143121609,901.4519292380176,225.04545497889245
2170,21695.5,37294.0,gas_cc,0.5621306147680691,51.09479676904135,481.650568841799,195.32006573309422
2171,21072.5,37534.0,gas_cc,0.5669608738466314,50.6594914113956,477.54711631065993,186.1081155014441
2172,20487.5,36460.0,coal,0.416837904926804,50.647628482493815,883.3666922949453,179.33670787427178
2173,20411.5,35226.5,gas_cc,0.568168438616272,50.55182154992759,476.532154840951,183.82028951463658
2174,21161.0,34733.5,gas_cc,0.5657533090769908,50.76762090192587,478.56641052290416,202.33271661879854
2175,22963.0,35049.5,coal,0.40847516030011344,51.68454143121609,901.4519292380176,227.99905093167808
2176,25273.0,35585.0,coal,0.40011241567342287,52.764799389243706,920.2931648061939,264.25322665733034
2177,27114.5,35565.5,gas_cc,0.5331490602966951,53.87226886088317,507.83270670262317,291.36789579408986
2178,28479.5,35725.5,gas_cc,0.5271112364484922,54.48935164567943,513.6497036008218,315.33096440597814
2179,29067.0,35871.5,gas_cc,0.5234885421395704,54.866433946844694,517.2043102602315,322.4887278472137
2180,27571.5,34229.5,coal,0.3917496710467323,53.89117823569375,939.9388142802557,314.28576229387977
2181,23180.5,29772.5,coal,0.40847516030011344,51.68454143121609,901.4519292380176,274.9960040385967
2182,20077.0,25979.0,gas_cc,0.5693760033859125,50.444608393100054,475.5214985464025,243.1235662573685
2183,18168.0,23666.5,gas_cc,0.5790365215430373,49.60300162534046,467.58800229893086,220.8766978413175
2184,18892.5,23743.5,gas_cc,0.5778289567733966,49.70666350751,468.56518212293247,242.47083995378887
2185,19358.0,23234.0,gas_cc,0.5742062624644749,50.020265184773635,471.52138188876245,257.2044032556434
2186,19801.0,24478.5,gas_cc,0.5717911329251938,50.231540619200885,473.5129923776771,252.67826648921564
2187,19251.5,24120.5,gas_cc,0.5754138272341155,49.91529254222253,470.53184604177386,245.67214164998418
2188,19325.5,24258.0,gas_cc,0.5742062624644749,50.020265184773635,471.52138188876245,245.71533763419222
2189,22072.5,27563.5,gas_cc,0.5597154852287879,51.31526691188552,483.7288542334314,270.8720572164359
2190,27222.5,33668.5,coal,0.3917496710467323,53.89117823569375,939.9388142802557,309.77934432049386
2191,30011.0,37537.5,gas_cc,0.5198658478306487,55.24877165731267,520.8084575977575,326.85808823550775
2192,30269.0,38963.5,gas_cc,0.518658283061008,55.37740446314689,522.021028505551,318.3470899250586
2193,29430.0,38386.0,coal,0.3833869264200418,55.0666960485333,960.4415172334806,307.42683675484335
2194,29191.0,39678.0,gas_cc,0.5222809773699298,54.99329051551328,518.4001372783274,293.168575620909
2195,29117.0,39904.5,gas_cc,0.5234885421395704,54.866433946844694,517.2043102602315,290.54403930595134
2196,28242.5,37754.0,gas_cc,0.5283188012181328,54.36480672845111,512.475667612372,295.16917058124847
2197,26356.5,37100.0,gas_cc,0.5379793193752574,53.38857551733565,503.27311964490906,268.98743071303664
2198,25583.5,36197.0,gas_cc,0.5428095784538197,52.913490585491445,498.7946807012086,265.0016430748572
2199,27091.0,36723.5,gas_cc,0.5331490602966951,53.87226886088317,507.83270670262317,281.8552379064411
2200,28835.5,37198.0,gas_cc,0.524696106909211,54.74016128768528,516.0139875276016,307.7738316212976
2201,29288.5,36208.0,gas_cc,0.5222809773699298,54.99329051551328,518.4001372783274,322.6603722070002
2202,30285.5,36432.5,gas_cc,0.518658283061008,55.37740446314689,522.021028505551,340.6993806427053
2203,30431.0,36735.5,gas_cc,0.5174507182913675,55.50663764478135,523.2392589200654,339.9591876869064
2204,28359.5,34624.5,gas_cc,0.5283188012181328,54.36480672845111,512.475667612372,323.5794457460787
2205,23855.5,30621.5,gas_cc,0.5512625318413038,52.10212532184062,491.14625922803276,278.67535201851854
2206,19547.5,26435.0,gas_cc,0.5729986976948344,50.125680276026394,472.5150885257789,229.44152125848916
2207,16644.0,23659.0,gas_cc,0.588697039700162,48.789016390942905,459.9148833911763,191.09222001750703
