T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
811,50718.25,62506.75,coal,0.3962153051895806,50.56308299071078,893.1286427767577,570.2166431755609
812,47449.25,59765.0,gas_cc,0.607332892599031,49.57421192759209,428.4296844589703,562.6463185005194
813,43597.75,56382.75,coal,0.41706037070641505,48.03589304003468,848.4892419099023,549.0778815797255
814,41358.25,54774.25,coal,0.4295674100165157,46.637307419853656,823.7851138608107,531.0409898642412
815,39537.25,53403.25,coal,0.4399899427749329,45.532557476520424,804.2711966086096,516.9521124647905
816,38262.0,52602.0,coal,0.4483279689816667,44.685740673274395,789.3133202800908,505.5147041735135
817,37216.0,52363.75,coal,0.454581488636717,44.07101445897375,778.4550110753596,492.13815615691215
818,37305.75,52785.0,coal,0.4524969820850336,44.27403530113662,782.0411003422985,489.53539412145005
819,36146.25,51863.25,coal,0.4608350082917673,43.47297188369546,767.8913958448732,480.9169291183704
820,35839.75,51922.75,coal,0.4629195148434508,43.27721497173343,764.4336141046473,475.8333170840528
821,35653.75,52134.0,coal,0.4629195148434508,43.27721497173343,764.4336141046473,471.17792059697206
822,35801.75,52739.75,coal,0.4629195148434508,43.27721497173343,764.4336141046473,467.9113171239914
823,36823.5,54184.0,coal,0.45666599518840045,43.86984704264101,774.9016600751215,469.97318595515196
824,38315.75,56774.25,coal,0.4483279689816667,44.685740673274395,789.3133202800908,469.11249483525035
825,38868.0,58909.25,coal,0.4441589558782998,45.10517483290346,796.7220588214599,459.5498932901491
826,38821.0,60080.25,coal,0.4441589558782998,45.10517483290346,796.7220588214599,449.96972573413245
827,39201.25,62200.0,coal,0.4420744493266163,45.317858539453866,800.4788295509463,439.5120593418924
828,38561.0,62569.75,coal,0.44624346242998325,44.894478116043956,793.0003855840739,428.76607317499844
829,38410.75,62057.75,coal,0.44624346242998325,44.894478116043956,793.0003855840739,430.3835975217817
830,38712.5,61010.75,coal,0.44624346242998325,44.894478116043956,793.0003855840739,441.69143250095016
831,39699.0,60469.25,coal,0.4399899427749329,45.532557476520424,804.2711966086096,458.6961764208546
832,40064.0,58904.75,coal,0.43790543622324946,45.74930042265348,808.0996683287146,475.8788079702484
833,43046.0,61568.5,coal,0.4212293838097819,47.56046973099442,840.0915305831312,495.2540645003808
834,45383.75,64522.25,coal,0.40872234449968126,49.015835880013135,865.7986100674879,502.2687329276613
835,44183.25,63818.25,coal,0.4128913576030481,48.52091716037087,857.0565386150784,492.9178096419246
836,42388.25,61684.0,coal,0.4233138903614654,47.32626973658662,835.9547036577993,485.3898234396653
837,40863.25,60148.25,coal,0.4337364231198826,46.189036222474,815.8670079536777,476.8437568840964
838,41035.25,60218.25,coal,0.4316519165681991,46.412089439490074,819.8069420952954,478.62871208310895
839,40497.75,59031.25,coal,0.43582092967156605,45.96811670698802,811.9647627708604,480.81779013599385
840,40377.0,58309.25,coal,0.43582092967156605,45.96811670698802,811.9647627708604,485.08993734031577
841,40702.75,58005.25,coal,0.4337364231198826,46.189036222474,815.8670079536777,492.2032203158729
842,40788.5,58054.75,coal,0.4337364231198826,46.189036222474,815.8670079536777,492.98862610138383
843,41174.0,58187.75,coal,0.4316519165681991,46.412089439490074,819.8069420952954,497.2856254901487
844,42812.0,59881.25,coal,0.4212293838097819,47.56046973099442,840.0915305831312,505.9257856513557
845,46802.25,63798.5,gas_cc,0.608475159699389,49.481148159238685,427.62540982988594,520.2058676448704
846,51553.0,68561.5,coal,0.39413079863789713,50.830504562766826,897.8522840496507,526.9431075695072
847,57372.0,74133.75,gas_cc,0.5719226124879319,52.64357252343681,454.9556773177018,537.4242108446482
848,59600.75,77289.5,coal,0.3753702396727462,53.370952838340116,942.7258753380651,535.4020757112569
849,59285.75,78844.25,coal,0.3753702396727462,53.370952838340116,942.7258753380651,521.0779489937909
850,58147.75,79954.75,gas_cc,0.5684958111868578,52.960899510314476,457.6980769559833,504.87507261315557
851,57284.5,80913.0,gas_cc,0.5719226124879319,52.64357252343681,454.9556773177018,491.9044340086158
852,56273.5,80894.75,gas_cc,0.575349413789006,52.33002555790074,452.2459453364069,484.2336788055827
853,56159.25,80208.5,gas_cc,0.576491680889364,52.22633825670071,451.34986013387436,487.7335047640206
854,56013.25,77754.75,coal,0.3837082658794799,52.2111956920497,922.240330059758,502.01272950174933
855,56770.75,75602.25,coal,0.3816237593277965,52.496383856651946,927.2777942198052,521.9933831443508
856,58041.5,73841.5,gas_cc,0.5696380782872158,52.854699634600586,456.78027761086935,546.0154271973258
857,60118.0,75552.25,gas_cc,0.5616422085847095,53.607170308961656,463.2832710230895,550.8856881751866
858,61962.0,78216.25,gas_cc,0.5547886059825613,54.269408570456974,469.0064589140741,547.586686137387
859,60221.25,76902.5,coal,0.3732857331210627,53.66898753666872,947.9902561842154,542.1267830074519
860,56535.75,73263.5,gas_cc,0.5742071466886479,52.43412538825011,453.1455956936119,536.2923001070716
861,54068.25,70734.0,coal,0.38787727898284685,51.65001520848692,912.3278339461544,532.9438468302703
862,52774.75,68764.5,gas_cc,0.5879143518929444,51.211625352164184,442.58051993453853,537.0818780066809
863,50747.75,66093.0,coal,0.3962153051895806,50.56308299071078,893.1286427767577,539.674949779491
864,48504.25,63439.75,gas_cc,0.6027638241975989,49.9499942093934,431.67726577509006,539.7643354026607
865,47996.0,62582.75,coal,0.4024688248446309,49.77743895126396,879.2513007882224,542.0219405266678
866,47691.75,61843.75,gas_cc,0.605048358398315,49.7613936314181,430.0473440280988,545.4170804297228
867,47936.75,61507.0,coal,0.4024688248446309,49.77743895126396,879.2513007882224,550.6548516254023
868,48469.25,61360.25,gas_cc,0.6027638241975989,49.9499942093934,431.67726577509006,557.8107291374923
869,50988.25,63184.25,gas_cc,0.5947679544950927,50.62150591798621,437.4805965439811,566.813815646756
870,55793.0,67618.5,coal,0.3837082658794799,52.2111956920497,922.240330059758,574.2622336569206
871,59191.25,71038.5,gas_cc,0.5650690098857837,53.282075289153745,460.47373857991283,577.4179427850809
872,61224.25,74696.25,coal,0.37120122656937926,53.97036950454726,953.3137620309257,567.1730579449444
873,59588.75,75313.5,coal,0.3753702396727462,53.370952838340116,942.7258753380651,549.2992095730665
874,57818.25,76488.0,coal,0.37953925277611306,52.78470464373383,932.3705919295112,525.1261989378881
875,56592.25,78087.5,gas_cc,0.5742071466886479,52.43412538825011,453.1455956936119,503.48972185114314
876,55473.0,77617.5,gas_cc,0.5787762150900801,52.02019147178655,449.5683007589719,497.83708572130854
877,55503.75,76600.5,gas_cc,0.5787762150900801,52.02019147178655,449.5683007589719,504.6271790160899
878,56571.75,75508.0,gas_cc,0.5742071466886479,52.43412538825011,453.1455956936119,520.5668825864731
879,57851.75,73244.75,coal,0.37953925277611306,52.78470464373383,932.3705919295112,548.8050286087512
880,58911.75,70607.25,gas_cc,0.5662112769861417,53.174584739043965,459.54478498337124,579.1236812995776
881,63024.25,73672.25,coal,0.36703221346601245,54.58340337297321,964.1421782290447,592.1317590505428
882,64290.25,75627.75,gas_cc,0.546792736280055,55.063001994381324,475.86484287985905,587.9115688538977
883,60263.0,71942.25,coal,0.3732857331210627,53.66898753666872,947.9902561842154,580.055301626322
884,56634.75,68357.0,coal,0.3816237593277965,52.496383856651946,927.2777942198052,575.4752910574061
885,55014.5,66546.5,coal,0.3857927724311634,51.92908937158792,917.2573025185168,575.4573129923991
886,54475.75,65656.75,gas_cc,0.5822030163911542,51.714004703942884,446.9221769935679,579.1401655179732
887,53151.25,64233.25,coal,0.3899617855345303,51.373924578352316,907.451065458347,578.0458033718965
888,50379.0,61125.5,gas_cc,0.5959102215954507,50.524472373862935,436.64201436437145,578.8543488143437
889,49735.25,60183.75,coal,0.39829981174126405,50.29846052627457,888.4544439634936,582.0053311922503
890,49407.0,59547.5,gas_cc,0.5993370228965248,50.23559095814447,434.14544671417684,584.3410936906627
891,49336.75,59282.25,gas_cc,0.6004792899968828,50.140029855914236,433.3195896549693,586.441349234586
892,49756.75,59652.25,coal,0.39829981174126405,50.29846052627457,888.4544439634936,587.5112023718603
893,51634.75,61582.75,coal,0.39413079863789713,50.830504562766826,897.8522840496507,587.8498328484491
894,55611.75,65764.5,gas_cc,0.577633947989722,52.123061037329485,450.45731893580876,588.51420607462
895,58664.5,68909.5,coal,0.37745474622442965,53.07620995333488,937.5196399330523,590.3938062105335
896,61735.25,72816.0,gas_cc,0.5559308730829193,54.157901613446015,468.0427947719802,586.7383876184249
897,61867.25,75137.25,gas_cc,0.5547886059825613,54.269408570456974,469.0064589140741,569.4344519876798
898,59725.25,75361.5,gas_cc,0.5639267427854256,53.3900012962464,461.4064554777864,549.8697011559881
899,58583.5,76173.25,coal,0.37745474622442965,53.07620995333488,937.5196399330523,533.0979431523557
900,57622.0,76146.0,coal,0.37953925277611306,52.78470464373383,932.3705919295112,525.0817505278678
901,57212.0,75574.0,gas_cc,0.5719226124879319,52.64357252343681,454.9556773177018,526.2190592311324
902,57794.25,74672.25,coal,0.37953925277611306,52.78470464373383,932.3705919295112,537.5956370693917
903,58382.25,72303.0,gas_cc,0.5673535440864997,53.067527015767716,458.61957195791496,559.7908766380616
904,59015.0,70053.25,gas_cc,0.5662112769861417,53.174584739043965,459.54478498337124,584.3808609234994
905,61485.5,71970.25,gas_cc,0.5570731401832774,54.04685194191255,467.08308257718335,592.01152107043
906,63323.0,74286.0,gas_cc,0.5513618046814872,54.60670157537448,471.9214086439476,589.9508064239601
907,61405.0,72286.25,coal,0.37120122656937926,53.97036950454726,953.3137620309257,588.4661604663011
908,57853.5,68508.5,coal,0.37953925277611306,52.78470464373383,932.3705919295112,586.7697988968771
909,55287.5,65716.25,coal,0.3857927724311634,51.92908937158792,917.2573025185168,586.5380529570122
910,54654.25,65133.75,gas_cc,0.5810607492907962,51.81566568564432,447.8007503610226,585.016367278076
911,53057.75,63509.25,gas_cc,0.5867720847925864,51.31131883846273,443.4420898358389,583.4985953920605
912,51586.25,61901.0,coal,0.39413079863789713,50.830504562766826,897.8522840496507,584.1240603232811
913,50765.75,61132.5,coal,0.3962153051895806,50.56308299071078,893.1286427767577,583.7289947465897
914,50336.25,60994.5,gas_cc,0.5959102215954507,50.524472373862935,436.64201436437145,579.7915394394099
915,50005.75,60923.25,gas_cc,0.5981947557961668,50.33151701276553,434.9744577607411,578.1058668025585
916,50192.25,60923.0,gas_cc,0.5970524886958087,50.42781011443298,435.8066408970705,579.4411702051897
917,51463.0,61918.25,coal,0.39413079863789713,50.830504562766826,897.8522840496507,582.1741274028627
918,54955.25,65011.0,coal,0.3857927724311634,51.92908937158792,917.2573025185168,588.2131113792199
919,58140.75,67929.0,gas_cc,0.5684958111868578,52.960899510314476,457.6980769559833,594.2080160973666
920,60828.25,71464.25,gas_cc,0.5593576743839934,53.826113249378636,465.1754171859851,589.4562849371865
921,61195.25,74149.5,coal,0.37120122656937926,53.97036950454726,953.3137620309257,570.9823320510749
922,58219.75,73936.75,gas_cc,0.5684958111868578,52.960899510314476,457.6980769559833,546.414529629143
923,56721.0,74968.0,coal,0.3816237593277965,52.496383856651946,927.2777942198052,525.7942346142696
924,54985.5,74499.25,coal,0.3857927724311634,51.92908937158792,917.2573025185168,513.6705351701615
925,55206.5,74976.0,coal,0.3857927724311634,51.92908937158792,917.2573025185168,513.107974300206
926,55191.75,73508.75,coal,0.3857927724311634,51.92908937158792,917.2573025185168,523.1656630798387
927,55756.5,71172.75,coal,0.3837082658794799,52.2111956920497,922.240330059758,545.1115641096249
928,56799.75,69039.75,coal,0.3816237593277965,52.496383856651946,927.2777942198052,572.0004100081096
929,61559.75,72702.5,gas_cc,0.5570731401832774,54.04685194191255,467.08308257718335,586.5258841607987
930,60969.5,72732.25,gas_cc,0.5582154072836354,53.9362567486491,466.12729806926734,580.0838879639408
931,57336.5,69939.0,gas_cc,0.5719226124879319,52.64357252343681,454.9556773177018,569.4265168812773
932,55057.0,68665.75,coal,0.3857927724311634,51.92908937158792,917.2573025185168,558.2645425762586
933,51988.0,66348.0,gas_cc,0.5901988860936604,51.01339605633201,440.8673849927679,548.898734912728
934,49902.75,64364.75,gas_cc,0.5981947557961668,50.33151701276553,434.9744577607411,546.4992232631932
935,47025.5,61617.25,coal,0.4045533313963144,49.520955097177776,874.720859546413,540.8707160832955
936,45303.25,60160.25,coal,0.40872234449968126,49.015835880013135,865.7986100674879,537.5278853567157
937,43420.75,58525.25,coal,0.41914487725809846,47.796999189266565,844.2695043447812,526.4114290061714
938,42563.0,58145.25,coal,0.4233138903614654,47.32626973658662,835.9547036577993,517.4432813259298
939,42464.75,58634.0,coal,0.4233138903614654,47.32626973658662,835.9547036577993,511.7293107050881
940,42532.75,59093.0,coal,0.4233138903614654,47.32626973658662,835.9547036577993,508.7164524348208
941,44344.75,61563.0,coal,0.4128913576030481,48.52091716037087,857.0565386150784,513.2233100428356
942,48548.5,66205.25,gas_cc,0.6027638241975989,49.9499942093934,431.67726577509006,517.506031861091
943,54042.0,72226.25,coal,0.38787727898284685,51.65001520848692,912.3278339461544,521.601238553175
944,56174.75,75693.75,gas_cc,0.576491680889364,52.22633825670071,451.34986013387436,516.9167697425088
945,54996.5,76332.5,coal,0.3857927724311634,51.92908937158792,917.2573025185168,501.46607863758373
946,54054.75,76563.75,coal,0.38787727898284685,51.65001520848692,912.3278339461544,492.20334212906323
947,52856.0,76633.75,gas_cc,0.5879143518929444,51.211625352164184,442.58051993453853,482.4000713450026
948,53108.75,77067.25,coal,0.3899617855345303,51.373924578352316,907.451065458347,481.28347552502373
949,52776.5,75889.0,gas_cc,0.5879143518929444,51.211625352164184,442.58051993453853,486.67054930359205
950,52334.5,73550.75,coal,0.3920462920862137,51.100769890931595,902.6261564374907,498.37461273270196
951,53527.75,72183.5,gas_cc,0.5856298176922283,51.41140122773745,444.30702070996955,518.58878968081
952,53829.25,70346.75,gas_cc,0.5833452834915123,51.61274185349604,446.04704435146516,534.0357655357896
953,56027.75,72603.25,coal,0.3837082658794799,52.2111956920497,922.240330059758,537.8167886976411
954,56329.25,73611.5,gas_cc,0.575349413789006,52.33002555790074,452.2459453364069,532.4871127474704
955,53137.75,70400.75,coal,0.3899617855345303,51.373924578352316,907.451065458347,527.2317412819349
956,51525.5,67910.25,coal,0.39413079863789713,50.830504562766826,897.8522840496507,531.6328379267549
957,49925.25,65358.0,gas_cc,0.5981947557961668,50.33151701276553,434.9744577607411,538.3437804986265
958,49781.25,63968.75,coal,0.39829981174126405,50.29846052627457,888.4544439634936,548.2072458124304
959,48675.75,61752.25,coal,0.4003843182929475,50.036593450776635,883.8289153783328,556.2240197806751
960,47101.75,59357.75,coal,0.4045533313963144,49.520955097177776,874.720859546413,562.5830425870901
961,45651.5,57387.75,gas_cc,0.6130442281008213,49.1123611449292,424.4382829340727,566.9830820301536
962,45274.0,56716.5,coal,0.40872234449968126,49.015835880013135,865.7986100674879,569.7193472038452
963,45170.75,56367.5,coal,0.40872234449968126,49.015835880013135,865.7986100674879,571.6608621847238
964,45729.0,56831.75,gas_cc,0.6130442281008213,49.1123611449292,424.4382829340727,573.1088226687255
965,45426.75,56423.25,gas_cc,0.6141864952011793,49.02102173125749,423.6489105031969,574.9870466926624
966,46062.5,56998.25,coal,0.4066378379479978,49.26710081773689,870.2368661929664,574.4486933803404
967,47604.5,58704.75,gas_cc,0.606190625498673,49.66762642285004,429.2369901360775,573.94283488043
968,49016.25,60958.75,gas_cc,0.6016215570972409,50.044831627327284,432.49686861819055,568.0365881499305
969,50433.0,63916.5,gas_cc,0.5959102215954507,50.524472373862935,436.64201436437145,553.9467925688491
970,50769.5,65623.25,coal,0.3962153051895806,50.56308299071078,893.1286427767577,543.8341137288431
971,49980.75,65840.0,gas_cc,0.5981947557961668,50.33151701276553,434.9744577607411,534.7693482417217
972,49529.0,65821.25,gas_cc,0.5993370228965248,50.23559095814447,434.14544671417684,529.4493346912108
973,47748.25,63744.5,gas_cc,0.605048358398315,49.7613936314181,430.0473440280988,529.5348656395965
974,47988.0,63060.75,coal,0.4024688248446309,49.77743895126396,879.2513007882224,537.8018749870405
975,48394.0,62720.0,gas_cc,0.6039060912979569,49.85551555473066,430.8607634318075,545.1999238657278
976,48252.75,62128.5,gas_cc,0.6039060912979569,49.85551555473066,430.8607634318075,549.4109811443009
977,49710.25,64427.75,coal,0.39829981174126405,50.29846052627457,888.4544439634936,543.3225898784686
978,49964.75,66424.25,gas_cc,0.5981947557961668,50.33151701276553,434.9744577607411,529.9608847207274
979,46072.75,64563.5,coal,0.4066378379479978,49.26710081773689,870.2368661929664,507.27563043119505
980,41827.25,62129.25,coal,0.42748290346483225,46.864721831240885,827.8020826169973,474.4070732751176
981,38483.75,60287.0,coal,0.44624346242998325,44.894478116043956,793.0003855840739,443.98505029699584
982,37319.5,60180.25,coal,0.4524969820850336,44.27403530113662,782.0411003422985,429.55751835245695
983,34396.5,58258.75,coal,0.4712575410501846,42.51150509728849,750.9083822462692,405.2737966942108
984,31514.75,56797.25,coal,0.48584908691196865,41.234753544201915,728.3562886173894,378.18070487985835
985,30152.5,56766.0,lignite,0.3238024529574781,36.91105861487789,1157.1474814725184,356.11962130862906
986,27982.25,56265.75,lignite,0.33811329644813326,35.34877641994224,1108.1705359429618,315.6494447220277
987,25891.5,56112.25,lignite,0.3500389993570125,34.14445631118011,1070.415564044673,275.900377964621
988,24523.25,56977.5,lignite,0.35719442110234007,33.46046470678323,1048.9726904973625,246.28894122761434
989,23710.75,57738.25,lignite,0.3619647022658918,33.019494016781515,1035.1484290839276,228.4149066678075
990,23033.75,59485.25,lignite,0.3667349834294435,32.58999512124305,1021.6838040117213,210.0211029132503
991,23561.25,61133.75,lignite,0.36434984284766764,32.80333875634942,1028.3720448619042,213.2073422155442
992,24869.5,63591.25,lignite,0.3548092805205642,33.68539656916331,1056.0242178125698,226.38563513332542
993,25934.5,66486.0,lignite,0.3500389993570125,34.14445631118011,1070.415564044673,233.5441875387183
994,27011.0,69346.0,lignite,0.3428835776116849,34.856995496851155,1092.7533932777092,240.69752265719742
995,28037.75,70620.25,lignite,0.33811329644813326,35.34877641994224,1108.1705359429618,252.36042366195622
996,27975.75,69462.5,lignite,0.33811329644813326,35.34877641994224,1108.1705359429618,255.57746461594098
997,26545.25,65963.75,lignite,0.3452687181934608,34.61620092109774,1085.2045760033925,245.36276167421786
998,26755.0,63773.75,lignite,0.3452687181934608,34.61620092109774,1085.2045760033925,257.3577613078171
999,26954.75,61570.0,lignite,0.3428835776116849,34.856995496851155,1092.7533932777092,270.0981489006682
1000,29228.0,61816.75,lignite,0.3309578747028057,36.11302898136901,1132.12955960281,309.9161716849161
1001,32797.25,64279.75,coal,0.4795955672569183,41.77241977667918,737.853437210317,348.77330749091396
1002,34690.25,66571.0,coal,0.4691730344985011,42.70038106496201,754.2446213892105,357.9980644367035
1003,32614.5,64771.75,coal,0.4795955672569183,41.77241977667918,737.853437210317,344.0422452155283
1004,30784.75,62899.25,lignite,0.3222261348007104,37.091626128174525,1162.808203518641,333.0495824932756
1005,29908.5,61909.25,lignite,0.326187593539254,36.641158515786415,1148.6862172435106,322.0024793566515
1006,30950.0,62245.5,coal,0.4900181000153355,40.88393338503943,722.1595238222308,338.5089663863234
1007,29181.75,60209.25,lignite,0.3309578747028057,36.11302898136901,1132.12955960281,317.3208354841143
1008,27323.5,58105.25,lignite,0.3404984370299091,35.10116353252121,1100.4079672220557,293.1428220455903
1009,26117.25,56774.25,lignite,0.3476538587752367,34.37871037261171,1077.759338712274,276.9444044198691
1010,25708.25,56133.5,lignite,0.3500389993570125,34.14445631118011,1070.415564044673,272.301519259161
1011,25965.25,56042.75,lignite,0.3500389993570125,34.14445631118011,1070.415564044673,277.651152580728
1012,27223.5,57504.75,lignite,0.3428835776116849,34.856995496851155,1092.7533932777092,294.2995231221338
1013,31165.0,61395.25,coal,0.4879335934636521,41.0585940932615,725.2446695857806,345.7264897808315
1014,37356.25,68040.5,coal,0.4524969820850336,44.27403530113662,782.0411003422985,380.35609459466093
1015,41924.25,71555.75,coal,0.42748290346483225,46.864721831240885,827.8020826169973,413.0325300104038
1016,45439.0,74245.0,gas_cc,0.6141864952011793,49.02102173125749,423.6489105031969,437.03720898990406
1017,45360.25,75290.25,coal,0.40872234449968126,49.015835880013135,865.7986100674879,430.1640980844825
1018,44239.75,76697.75,coal,0.4128913576030481,48.52091716037087,857.0565386150784,410.77574895759653
1019,43832.0,77684.75,coal,0.4149758641547316,48.27718691374436,852.7513726422444,401.07577521250465
1020,43729.75,78924.25,coal,0.41706037070641505,48.03589304003468,848.4892419099023,393.67522032292203
1021,43671.0,78468.25,coal,0.41706037070641505,48.03589304003468,848.4892419099023,395.32769960600837
1022,44015.5,76016.0,coal,0.4149758641547316,48.27718691374436,852.7513726422444,411.9389497647794
1023,44370.25,73604.25,coal,0.4128913576030481,48.52091716037087,857.0565386150784,429.5597275687446
1024,46028.0,71002.5,coal,0.4066378379479978,49.26710081773689,870.2368661929664,460.7238768435242
1025,49271.25,72787.25,gas_cc,0.6004792899968828,50.140029855914236,433.3195896549693,477.24265228511354
1026,50192.25,74491.0,gas_cc,0.5970524886958087,50.42781011443298,435.8066408970705,473.90012769879274
1027,47947.0,72562.0,coal,0.4024688248446309,49.77743895126396,879.2513007882224,466.8854260460943
1028,45391.75,70126.25,coal,0.40872234449968126,49.015835880013135,865.7986100674879,462.2296949005876
1029,44041.0,68380.0,coal,0.4149758641547316,48.27718691374436,852.7513726422444,458.25820949578605
1030,43123.5,67210.25,coal,0.41914487725809846,47.796999189266565,844.2695043447812,454.6538865020878
1031,41215.0,64632.25,coal,0.4316519165681991,46.412089439490074,819.8069420952954,448.2211858513406
1032,40103.0,62262.75,coal,0.43790543622324946,45.74930042265348,808.0996683287146,450.71954099120757
1033,39853.25,61044.75,coal,0.43790543622324946,45.74930042265348,808.0996683287146,456.40641019391865
1034,39658.75,60153.75,coal,0.4399899427749329,45.532557476520424,804.2711966086096,460.5638360097794
1035,39251.5,59114.75,coal,0.4420744493266163,45.317858539453866,800.4788295509463,463.13101471715
1036,40378.75,59800.25,coal,0.43582092967156605,45.96811670698802,811.9647627708604,473.01894836887226
1037,42417.5,61570.5,coal,0.4233138903614654,47.32626973658662,835.9547036577993,486.68173141576415
1038,46375.5,65915.0,gas_cc,0.6107596939001052,49.29606493192445,426.0258856903454,500.7402300305632
1039,50080.25,70040.25,gas_cc,0.5981947557961668,50.33151701276553,434.9744577607411,503.31764730682926
1040,51522.5,72848.25,coal,0.39413079863789713,50.830504562766826,897.8522840496507,495.5592670374822
1041,51409.0,75568.25,coal,0.39413079863789713,50.830504562766826,897.8522840496507,476.37359791610396
1042,49624.75,77059.75,coal,0.39829981174126405,50.29846052627457,888.4544439634936,453.272806297498
1043,48305.25,79257.75,gas_cc,0.6039060912979569,49.85551555473066,430.8607634318075,430.95722919340847
1044,47840.0,80739.0,gas_cc,0.605048358398315,49.7613936314181,430.0473440280988,418.56342147633535
1045,47657.0,79837.5,gas_cc,0.606190625498673,49.66762642285004,429.2369901360775,422.304124977975
1046,48034.5,77146.75,coal,0.4024688248446309,49.77743895126396,879.2513007882224,440.1361661194498
1047,48343.75,72471.0,gas_cc,0.6039060912979569,49.85551555473066,430.8607634318075,471.54432078343063
1048,50227.5,68503.25,gas_cc,0.5970524886958087,50.42781011443298,435.8066408970705,515.5471688788837
1049,53041.0,68457.75,gas_cc,0.5867720847925864,51.31131883846273,443.4420898358389,541.2116307415665
1050,54703.5,72259.0,gas_cc,0.5810607492907962,51.81566568564432,447.8007503610226,527.6348136447177
1051,52545.25,72270.75,gas_cc,0.5890566189933024,51.11231850642224,441.72229145381186,509.6215267782369
1052,49123.5,70003.0,gas_cc,0.6016215570972409,50.044831627327284,432.49686861819055,495.3099961007939
1053,47676.25,68664.5,gas_cc,0.605048358398315,49.7613936314181,430.0473440280988,491.14130058462865
1054,47035.25,67336.5,coal,0.4045533313963144,49.520955097177776,874.720859546413,495.05832140019174
1055,45544.0,64972.75,gas_cc,0.6141864952011793,49.02102173125749,423.6489105031969,500.0913570236486
1056,45581.5,63725.75,gas_cc,0.6141864952011793,49.02102173125749,423.6489105031969,510.1265587490478
1057,44979.25,61899.75,gas_cc,0.6153287623015373,48.930021433887816,422.8624687793283,518.4754905297647
1058,45352.75,61498.0,coal,0.40872234449968126,49.015835880013135,865.7986100674879,526.5320660221422
1059,45207.5,60917.0,coal,0.40872234449968126,49.015835880013135,865.7986100674879,529.4894979745784
1060,45773.75,61342.25,gas_cc,0.6130442281008213,49.1123611449292,424.4382829340727,531.27772368742
1061,47271.25,62975.75,coal,0.4045533313963144,49.520955097177776,874.720859546413,532.6165830786766
1062,49110.0,65706.5,gas_cc,0.6016215570972409,50.044831627327284,432.49686861819055,527.6090942192558
1063,52728.25,70098.75,gas_cc,0.5879143518929444,51.211625352164184,442.58051993453853,526.5655494001455
1064,52834.0,73179.25,gas_cc,0.5879143518929444,51.211625352164184,442.58051993453853,505.03919753203996
1065,50533.5,76805.5,coal,0.3962153051895806,50.56308299071078,893.1286427767577,461.9120198952027
1066,47287.0,78363.0,coal,0.4045533313963144,49.520955097177776,874.720859546413,428.20853764346475
1067,45350.25,80323.25,coal,0.40872234449968126,49.015835880013135,865.7986100674879,403.10252012592287
1068,44197.0,82332.25,coal,0.4128913576030481,48.52091716037087,857.0565386150784,382.2188332346888
1069,43726.25,82260.5,coal,0.41706037070641505,48.03589304003468,848.4892419099023,377.67278092431593
1070,44323.25,79481.0,coal,0.4128913576030481,48.52091716037087,857.0565386150784,397.291678773378
1071,46564.75,76472.5,gas_cc,0.6096174267997472,49.38843314627234,426.82414921059876,432.6644457878187
1072,49305.0,72494.0,gas_cc,0.6004792899968828,50.140029855914236,433.3195896549693,479.37491073317096
1073,53160.75,74458.0,coal,0.3899617855345303,51.373924578352316,907.451065458347,498.7829566273566
1074,52218.25,76675.5,coal,0.3920462920862137,51.100769890931595,902.6261564374907,476.69589708269154
1075,49044.0,76435.5,gas_cc,0.6016215570972409,50.044831627327284,432.49686861819055,453.17688974349267
1076,46402.25,74835.0,gas_cc,0.6107596939001052,49.29606493192445,426.0258856903454,441.2065003662297
1077,41908.5,71577.0,coal,0.42748290346483225,46.864721831240885,827.8020826169973,412.72775579432965
1078,39108.5,69123.25,coal,0.4420744493266163,45.317858539453866,800.4788295509463,394.4173006857296
1079,36418.5,67347.25,coal,0.4587505017400839,43.670507786912964,771.3806010654637,373.4631304578355
1080,35301.5,66249.25,coal,0.46500402139513425,43.083213126595545,761.0068332519841,366.7323533374308
1081,35245.0,66214.25,coal,0.46500402139513425,43.083213126595545,761.0068332519841,366.2768433269433
1082,35109.5,66007.75,coal,0.46708852794681766,42.890942850926976,757.6106382378129,365.8612192657393
1083,34397.5,65192.75,coal,0.4712575410501846,42.51150509728849,750.9083822462692,362.17977783635604
1084,34056.25,65258.75,coal,0.4712575410501846,42.51150509728849,750.9083822462692,357.88684622521197
1085,36047.25,67760.0,coal,0.4608350082917673,43.47297188369546,767.8913958448732,366.97009557127626
1086,41226.25,73412.5,coal,0.4316519165681991,46.412089439490074,819.8069420952954,394.73886010337304
1087,43077.0,75084.0,coal,0.41914487725809846,47.796999189266565,844.2695043447812,406.4533434996126
1088,44137.25,77609.25,coal,0.4149758641547316,48.27718691374436,852.7513726422444,404.8199626325298
1089,44326.0,78733.0,coal,0.4128913576030481,48.52091716037087,857.0565386150784,401.0960693237658
1090,44883.25,79845.25,gas_cc,0.6153287623015373,48.930021433887816,422.8624687793283,401.43788701165056
1091,45021.75,80654.75,gas_cc,0.6153287623015373,48.930021433887816,422.8624687793283,398.1349505124364
1092,43582.75,78906.5,coal,0.41706037070641505,48.03589304003468,848.4892419099023,392.18307223119285
1093,44869.75,78013.25,coal,0.4108068510513647,48.767120867674265,861.4053949336476,410.79034867611495
